wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 20:48:48.000000,load_video,None,,,,None,
2014-10-06 21:35:56.000000,load_video,None,,,,None,
2014-10-06 21:35:59.000000,play_video,0,,,,0,
2014-10-06 21:36:46.000000,pause_video,46.390169,,,,46.390169,
2014-10-06 21:36:47.000000,play_video,46.390169,,,,46.390169,
2014-10-06 21:37:46.000000,seek_video,,,,105.199843,,onCaptionSeek
2014-10-06 21:37:46.000000,play_video,105.199843,,,,105.199843,
2014-10-06 21:38:04.000000,pause_video,98.649681,,,,98.649681,
2014-10-06 21:38:11.000000,seek_video,,,,98.649681,,onCaptionSeek
2014-10-06 21:38:12.000000,play_video,84.29,,,,84.29,
2014-10-06 21:38:35.000000,seek_video,,,,106.861924,,onCaptionSeek
2014-10-06 21:38:35.000000,play_video,106.861924,,,,106.861924,
2014-10-06 21:38:49.000000,pause_video,110.404616,,,,110.404616,
2014-10-06 21:38:49.000000,stop_video,110.404616,,,,110.404616,
2014-10-06 21:40:38.000000,load_video,None,,,,None,
2014-10-06 21:40:40.000000,play_video,0,,,,0,
2014-10-06 21:40:43.000000,seek_video,,,,2.932136,,onSlideSeek
2014-10-06 21:40:43.000000,play_video,2.932136,,,,2.932136,
2014-10-06 21:40:44.000000,seek_video,,,,18.736202,,onSlideSeek
2014-10-06 21:40:44.000000,play_video,18.736202,,,,18.736202,
2014-10-06 21:40:47.000000,seek_video,,,,31.700523,,onSlideSeek
2014-10-06 21:40:47.000000,play_video,31.700523,,,,31.700523,
2014-10-06 21:40:48.000000,seek_video,,,,37.528925,,onSlideSeek
2014-10-06 21:40:48.000000,play_video,37.528925,,,,37.528925,
2014-10-06 21:40:48.000000,seek_video,,,,43.492155,,onSlideSeek
2014-10-06 21:40:49.000000,play_video,43.492155,,,,43.492155,
2014-10-06 21:40:51.000000,seek_video,,,,51.983329,,onSlideSeek
2014-10-06 21:40:51.000000,play_video,51.983329,,,,51.983329,
2014-10-06 21:41:20.000000,pause_video,93.336592,,,,93.336592,
2014-10-06 21:41:21.000000,play_video,93.336592,,,,93.336592,
2014-10-06 21:41:23.000000,pause_video,95.594024,,,,95.594024,
2014-10-06 21:56:30.000000,load_video,None,,,,None,
2014-10-06 21:56:38.000000,play_video,95.594024,,,,95.594024,
2014-10-06 21:56:43.000000,seek_video,,,,100.335619,,onCaptionSeek
2014-10-06 21:56:43.000000,play_video,100.335619,,,,100.335619,
2014-10-06 21:56:47.000000,pause_video,72.318841,,,,72.318841,
2014-10-06 21:56:48.000000,play_video,72.318841,,,,72.318841,
2014-10-06 21:56:48.000000,pause_video,72.909767,,,,72.909767,
2014-10-06 21:56:54.000000,pause_video,73.409641,,,,73.409641,
2014-10-06 21:56:54.000000,play_video,72.909767,,,,72.909767,
2014-10-06 21:57:01.000000,play_video,73.409641,,,,73.409641,
2014-10-06 21:57:02.000000,pause_video,74.220823,,,,74.220823,
2014-10-06 21:57:03.000000,play_video,74.220823,,,,74.220823,
2014-10-06 21:57:03.000000,pause_video,75.259144,,,,75.259144,
2014-10-06 21:57:10.000000,play_video,75.259144,,,,75.259144,
2014-10-06 21:57:11.000000,pause_video,75.608081,,,,75.608081,
2014-10-06 21:57:11.000000,play_video,75.608081,,,,75.608081,
2014-10-06 21:57:31.000000,pause_video,95.412856,,,,95.412856,
2014-10-07 19:15:15.000000,load_video,None,,,,None,
2014-10-07 19:15:17.000000,play_video,95,,,,95,
2014-12-09 06:02:54.000000,load_video,None,,,,None,
