wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-28 16:23:31.000000,load_video,None,,,,None,
2014-09-28 16:23:33.000000,play_video,0,,,,0,
2014-09-28 16:25:15.000000,seek_video,,,,101.762798,,onSlideSeek
2014-09-28 16:25:15.000000,play_video,101.762798,,,,101.762798,
2014-09-28 16:25:22.000000,seek_video,,,,95.368319,,onSlideSeek
2014-09-28 16:25:22.000000,play_video,95.368319,,,,95.368319,
2014-09-28 16:26:23.000000,pause_video,147.61294,,,,147.61294,
2014-09-28 16:26:23.000000,seek_video,,,,147.61294,,onSlideSeek
2014-09-28 16:27:36.000000,play_video,124,,,,124,
2014-09-28 16:28:20.000000,seek_video,,,,166.84816,,onSlideSeek
2014-09-28 16:28:20.000000,play_video,166.84816,,,,166.84816,
2014-09-28 16:28:20.000000,seek_video,,,,148,,onSlideSeek
2014-09-28 16:28:20.000000,play_video,148,,,,148,
2014-09-28 16:28:24.000000,seek_video,,,,129.925223,,onSlideSeek
2014-09-28 16:28:25.000000,play_video,129.925223,,,,129.925223,
2014-09-28 16:28:26.000000,seek_video,,,,115.287956,,onSlideSeek
2014-09-28 16:28:26.000000,play_video,115.287956,,,,115.287956,
2014-09-28 16:28:26.000000,seek_video,,,,105,,onSlideSeek
2014-09-28 16:28:27.000000,play_video,105,,,,105,
2014-09-28 16:29:35.000000,pause_video,161.44716,,,,161.44716,
2014-09-28 16:30:11.000000,play_video,161.44716,,,,161.44716,
2014-09-28 16:33:23.000000,pause_video,352.374653,,,,352.374653,
2014-09-28 16:33:24.000000,stop_video,352.374653,,,,352.374653,
2014-09-28 16:36:58.000000,load_video,None,,,,None,
2014-09-28 16:50:57.000000,load_video,None,,,,None,
2014-12-09 06:00:27.000000,load_video,None,,,,None,
