wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 06:06:11.000000,load_video,None,,,,None,
2014-12-09 20:02:38.000000,load_video,None,,,,None,
2014-12-09 20:02:41.000000,play_video,0,,,,0,
2014-12-09 20:02:42.000000,play_video,0,,,,0,
2014-12-09 20:02:55.000000,pause_video,16.413605,,,,16.413605,
2014-12-09 20:03:23.000000,play_video,16.413605,,,,16.413605,
2014-12-09 20:03:37.000000,pause_video,34.539682,,,,34.539682,
2014-12-09 20:03:50.000000,play_video,34.539682,,,,34.539682,
2014-12-09 20:04:37.000000,speed_change_video,None,2.0,1.25,,None,
2014-12-09 20:04:42.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-09 20:06:03.000000,pause_video,204.547482,,,,204.547482,
2014-12-09 20:06:30.000000,play_video,204.547482,,,,204.547482,
2014-12-09 20:07:41.000000,pause_video,294.466757,,,,294.466757,
2014-12-09 20:07:42.000000,stop_video,294.466757,,,,294.466757,
