wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 01:07:15.000000,load_video,None,,,,None,
2014-10-18 01:34:12.000000,load_video,None,,,,None,
2014-12-09 06:03:58.000000,load_video,None,,,,None,
