wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 23:06:44.000000,load_video,None,,,,None,
2014-10-08 00:38:12.000000,load_video,None,,,,None,
2014-10-08 01:43:49.000000,load_video,None,,,,None,
2014-10-08 01:43:56.000000,play_video,0,,,,0,
2014-10-08 02:06:21.000000,seek_video,,,,1680.255504,,onCaptionSeek
2014-10-08 02:06:21.000000,play_video,1680.255504,,,,1680.255504,
2014-10-08 02:08:09.000000,pause_video,1790.727547,,,,1790.727547,
2014-10-08 02:08:09.000000,stop_video,1790.727547,,,,1790.727547,
2014-10-08 18:36:41.000000,load_video,None,,,,None,
2014-10-08 18:36:44.000000,seek_video,,,,1790,,onCaptionSeek
2014-10-08 18:36:54.000000,seek_video,,,,1706.31,,onCaptionSeek
2014-10-08 18:36:56.000000,play_video,1702.9,,,,1702.9,
2014-10-08 18:36:57.000000,pause_video,1704.647711,,,,1704.647711,
2014-11-07 01:10:19.000000,load_video,None,,,,None,
2014-11-07 01:10:21.000000,play_video,1704,,,,1704,
2014-11-07 01:10:22.000000,play_video,1704.3109852,,,,1704.3109852,
2014-11-07 01:10:27.000000,seek_video,,,,1713.4874443,,onCaptionSeek
2014-11-07 01:10:27.000000,play_video,1713.4874443,,,,1713.4874443,
2014-11-07 01:10:31.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-07 01:10:32.000000,speed_change_video,None,2.0,1.25,,None,
2014-11-07 01:13:04.000000,pause_video,306.123088201,,,,306.123088201,
2014-11-07 01:14:55.000000,play_video,306.123088201,,,,306.123088201,
2014-11-07 01:15:19.000000,pause_video,353.476686787,,,,353.476686787,
2014-12-09 06:08:03.000000,load_video,None,,,,None,
2014-12-09 06:08:15.000000,load_video,None,,,,None,
