wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 01:25:04.000000,load_video,None,,,,None,
2014-10-01 00:46:07.000000,load_video,None,,,,None,
2014-10-01 00:46:26.000000,load_video,None,,,,None,
2014-10-01 00:47:50.000000,load_video,None,,,,None,
2014-10-01 01:11:57.000000,play_video,0,,,,0,
2014-10-01 01:13:06.000000,seek_video,,,,68.527428,,onCaptionSeek
2014-10-01 01:13:06.000000,play_video,68.527428,,,,68.527428,
2014-10-01 01:14:11.000000,pause_video,123.704238,,,,123.704238,
2014-10-01 01:14:16.000000,play_video,123.704238,,,,123.704238,
2014-10-01 01:16:12.000000,pause_video,239.671303,,,,239.671303,
2014-10-01 01:16:27.000000,play_video,239.671303,,,,239.671303,
2014-10-01 01:16:39.000000,pause_video,250.791269,,,,250.791269,
2014-10-01 01:16:39.000000,play_video,250.791269,,,,250.791269,
2014-10-01 01:16:40.000000,pause_video,251.230939,,,,251.230939,
2014-10-01 01:16:51.000000,play_video,251.230939,,,,251.230939,
2014-10-01 01:22:36.000000,pause_video,596.044555,,,,596.044555,
2014-10-01 01:22:36.000000,stop_video,596.044555,,,,596.044555,
2014-10-02 22:08:26.000000,load_video,None,,,,None,
2014-12-09 06:00:42.000000,load_video,None,,,,None,
2014-12-09 06:00:51.000000,load_video,None,,,,None,
