wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 23:06:39.000000,load_video,None,,,,None,
2014-10-08 00:04:03.000000,load_video,None,,,,None,
2014-10-08 00:04:07.000000,play_video,0,,,,0,
2014-10-08 00:09:42.000000,pause_video,418.087477,,,,418.087477,
2014-10-08 00:27:25.000000,play_video,418.087477,,,,418.087477,
2014-10-08 00:27:53.000000,pause_video,453.492432,,,,453.492432,
2014-10-08 00:28:05.000000,play_video,453.492432,,,,453.492432,
2014-10-08 00:28:12.000000,pause_video,461.410039,,,,461.410039,
2014-10-08 00:28:18.000000,play_video,461.410039,,,,461.410039,
2014-10-08 00:29:46.000000,seek_video,,,,571.067018,,onCaptionSeek
2014-10-08 00:29:46.000000,play_video,571.067018,,,,571.067018,
2014-10-08 00:30:40.000000,pause_video,617.59005,,,,617.59005,
2014-10-08 00:30:40.000000,play_video,617.59005,,,,617.59005,
2014-10-08 00:30:41.000000,pause_video,618.889214,,,,618.889214,
2014-10-08 00:32:27.000000,play_video,618.889214,,,,618.889214,
2014-10-08 00:34:08.000000,seek_video,,,,744.63503,,onCaptionSeek
2014-10-08 00:34:08.000000,play_video,744.63503,,,,744.63503,
2014-10-08 00:35:15.000000,pause_video,811.035042,,,,811.035042,
2014-10-08 00:35:50.000000,play_video,811.035042,,,,811.035042,
2014-10-08 00:36:26.000000,seek_video,,,,854.950563,,onCaptionSeek
2014-10-08 00:36:26.000000,play_video,854.950563,,,,854.950563,
2014-10-08 00:36:28.000000,seek_video,,,,831.846325,,onCaptionSeek
2014-10-08 00:36:28.000000,play_video,831.846325,,,,831.846325,
2014-10-08 00:36:52.000000,seek_video,,,,843.230035,,onCaptionSeek
2014-10-08 00:36:52.000000,play_video,843.230035,,,,843.230035,
2014-10-08 00:38:07.000000,pause_video,925.776291,,,,925.776291,
2014-10-08 00:38:07.000000,stop_video,925.776291,,,,925.776291,
2014-12-09 06:07:56.000000,load_video,None,,,,None,
2014-12-09 06:08:09.000000,load_video,None,,,,None,
