wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 23:06:29.000000,load_video,None,,,,None,
2014-10-07 23:42:24.000000,load_video,None,,,,None,
2014-10-07 23:42:26.000000,play_video,0,,,,0,
2014-10-07 23:44:25.000000,pause_video,147.808792,,,,147.808792,
2014-10-07 23:44:25.000000,stop_video,147.808792,,,,147.808792,
2014-11-05 00:22:14.000000,load_video,None,,,,None,
2014-11-05 00:22:16.000000,play_video,147,,,,147,
2014-11-05 00:22:18.000000,pause_video,147.695885636,,,,147.695885636,
2014-11-05 00:22:18.000000,stop_video,147.695885636,,,,147.695885636,
2014-11-05 00:22:20.000000,seek_video,,,,147.695885636,,onSlideSeek
2014-11-05 00:22:20.000000,play_video,3,,,,3,
2014-11-05 00:22:21.000000,play_video,3,,,,3,
2014-11-05 00:22:23.000000,seek_video,,,,7.002555508,,onSlideSeek
2014-11-05 00:22:56.000000,pause_video,7.002555508,,,,7.002555508,
2014-11-05 00:22:56.000000,play_video,7.002555508,,,,7.002555508,
2014-11-05 00:23:38.000000,pause_video,147.829629002,,,,147.829629002,
2014-11-05 00:23:38.000000,stop_video,147.829629002,,,,147.829629002,
2014-12-09 06:07:46.000000,load_video,None,,,,None,
