wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-06 20:48:51.000000,load_video,None,,,,None,
2014-10-06 22:00:04.000000,load_video,None,,,,None,
2014-10-06 22:00:10.000000,play_video,0,,,,0,
2014-10-06 22:01:18.000000,pause_video,67.777755,,,,67.777755,
2014-10-06 22:01:23.000000,play_video,67.777755,,,,67.777755,
2014-10-06 22:01:55.000000,pause_video,99.784732,,,,99.784732,
2014-10-06 22:01:55.000000,stop_video,99.784732,,,,99.784732,
2014-10-07 18:35:03.000000,load_video,None,,,,None,
2014-10-07 18:50:06.000000,load_video,None,,,,None,
2014-10-07 19:15:05.000000,load_video,None,,,,None,
2014-10-07 19:15:07.000000,play_video,0,,,,0,
2014-10-07 19:15:08.000000,seek_video,,,,0.446622,,onSlideSeek
2014-10-07 19:15:08.000000,play_video,0.446622,,,,0.446622,
2014-10-07 19:15:09.000000,seek_video,,,,89.118414,,onSlideSeek
2014-10-07 19:15:09.000000,play_video,89.118414,,,,89.118414,
2014-10-07 19:15:10.000000,seek_video,,,,89.488573,,onSlideSeek
2014-10-07 19:15:10.000000,play_video,89.488573,,,,89.488573,
2014-10-07 19:15:12.000000,seek_video,,,,92.509446,,onSlideSeek
2014-10-07 19:15:12.000000,play_video,92.509446,,,,92.509446,
2014-10-07 19:15:13.000000,seek_video,,,,91.702748,,onSlideSeek
2014-10-07 19:15:13.000000,play_video,91.702748,,,,91.702748,
2014-10-07 19:15:13.000000,seek_video,,,,86.330034,,onSlideSeek
2014-10-07 19:15:13.000000,play_video,86.330034,,,,86.330034,
2014-10-07 19:15:14.000000,seek_video,,,,77.303398,,onSlideSeek
2014-10-07 19:15:14.000000,play_video,77.303398,,,,77.303398,
2014-12-09 06:02:57.000000,load_video,None,,,,None,
