wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 22:02:01.000000,load_video,None,,,,None,
2014-10-07 18:35:10.000000,load_video,None,,,,None,
2014-10-07 18:35:11.000000,play_video,0,,,,0,
2014-10-07 18:35:42.000000,seek_video,,,,31.049034,,onSlideSeek
2014-10-07 18:35:43.000000,play_video,31.049034,,,,31.049034,
2014-10-07 18:36:37.000000,pause_video,55.253573,,,,55.253573,
2014-10-07 18:36:58.000000,play_video,55.253573,,,,55.253573,
2014-10-07 18:37:09.000000,pause_video,66.753253,,,,66.753253,
2014-10-07 18:37:49.000000,play_video,66.753253,,,,66.753253,
2014-10-07 18:39:12.000000,seek_video,,,,150.250697,,onCaptionSeek
2014-10-07 18:39:12.000000,play_video,150.250697,,,,150.250697,
2014-10-07 18:39:59.000000,seek_video,,,,179.530744,,onCaptionSeek
2014-10-07 18:40:00.000000,play_video,179.530744,,,,179.530744,
2014-10-07 18:40:16.000000,pause_video,179.807886,,,,179.807886,
2014-10-07 18:40:16.000000,play_video,179.807886,,,,179.807886,
2014-10-07 18:42:30.000000,pause_video,313.440823,,,,313.440823,
2014-10-07 18:42:54.000000,play_video,313.440823,,,,313.440823,
2014-10-07 18:44:06.000000,seek_video,,,,385.579127,,onCaptionSeek
2014-10-07 18:44:06.000000,play_video,385.579127,,,,385.579127,
2014-10-07 18:47:17.000000,seek_video,,,,563.344494,,onCaptionSeek
2014-10-07 18:47:17.000000,play_video,563.344494,,,,563.344494,
2014-10-07 18:49:57.000000,pause_video,710.334653,,,,710.334653,
2014-10-07 18:49:57.000000,stop_video,710.334653,,,,710.334653,
2014-10-07 18:51:29.000000,load_video,None,,,,None,
2014-10-07 18:51:32.000000,play_video,0,,,,0,
2014-10-07 18:51:35.000000,load_video,None,,,,None,
2014-10-07 18:51:41.000000,load_video,None,,,,None,
2014-10-07 18:51:42.000000,play_video,0,,,,0,
2014-10-07 18:51:51.000000,seek_video,,,,8.212205,,onSlideSeek
2014-10-07 18:51:51.000000,play_video,8.212205,,,,8.212205,
2014-10-07 18:52:25.000000,pause_video,585.252315,,,,585.252315,
2014-10-07 18:53:16.000000,play_video,585.252315,,,,585.252315,
2014-10-07 18:53:19.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-07 18:53:34.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-07 18:53:37.000000,pause_video,620.945643,,,,620.945643,
2014-10-18 19:36:03.000000,load_video,None,,,,None,
2014-10-18 19:36:06.000000,play_video,620,,,,620,
2014-10-18 19:36:22.000000,seek_video,,,,636.503541,,onCaptionSeek
2014-10-18 19:36:23.000000,play_video,636.503541,,,,636.503541,
2014-10-18 19:39:27.000000,seek_video,,,,184.479698,,onCaptionSeek
2014-10-18 19:39:27.000000,play_video,184.479698,,,,184.479698,
2014-10-18 19:41:31.000000,seek_video,,,,290.812076,,onSlideSeek
2014-10-18 19:41:32.000000,play_video,290.812076,,,,290.812076,
2014-10-18 19:41:32.000000,seek_video,,,,263.480345,,onSlideSeek
2014-10-18 19:41:33.000000,play_video,263.480345,,,,263.480345,
2014-10-18 19:42:41.000000,pause_video,311.670366,,,,311.670366,
2014-10-18 19:43:44.000000,play_video,311.670366,,,,311.670366,
2014-10-18 19:44:08.000000,pause_video,335.918583,,,,335.918583,
2014-10-18 20:08:17.000000,play_video,335.918583,,,,335.918583,
2014-10-18 20:09:07.000000,pause_video,386.194707,,,,386.194707,
2014-10-18 20:09:33.000000,play_video,386.194707,,,,386.194707,
2014-10-18 20:10:30.000000,pause_video,442.554438,,,,442.554438,
2014-10-18 20:10:39.000000,play_video,442.554438,,,,442.554438,
2014-10-18 20:15:07.000000,pause_video,710.426819,,,,710.426819,
2014-10-18 20:15:08.000000,stop_video,710.426819,,,,710.426819,
2014-12-09 06:03:32.000000,load_video,None,,,,None,
