wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-07 23:06:30.000000,load_video,None,,,,None,
2014-10-07 23:46:06.000000,load_video,None,,,,None,
2014-10-07 23:46:13.000000,play_video,0,,,,0,
2014-10-07 23:50:35.000000,seek_video,,,,326.726328,,onSlideSeek
2014-10-07 23:50:35.000000,play_video,326.726328,,,,326.726328,
2014-10-07 23:50:35.000000,seek_video,,,,324.378781,,onSlideSeek
2014-10-07 23:50:36.000000,play_video,324.378781,,,,324.378781,
2014-10-07 23:50:36.000000,seek_video,,,,320.452021,,onSlideSeek
2014-10-07 23:50:36.000000,play_video,320.452021,,,,320.452021,
2014-10-07 23:50:38.000000,pause_video,317.70754,,,,317.70754,
2014-10-07 23:51:02.000000,seek_video,,,,317.70754,,onCaptionSeek
2014-10-07 23:51:05.000000,seek_video,,,,293.31,,onCaptionSeek
2014-10-07 23:51:10.000000,seek_video,,,,281.01,,onCaptionSeek
2014-10-07 23:51:12.000000,play_video,275.28,,,,275.28,
2014-10-07 23:52:55.000000,pause_video,404.285036,,,,404.285036,
2014-10-07 23:53:14.000000,play_video,404.285036,,,,404.285036,
2014-10-07 23:53:17.000000,pause_video,408.578791,,,,408.578791,
2014-10-07 23:53:24.000000,play_video,408.578791,,,,408.578791,
2014-10-07 23:59:31.000000,seek_video,,,,867.86632,,onSlideSeek
2014-10-07 23:59:31.000000,play_video,867.86632,,,,867.86632,
2014-10-07 23:59:32.000000,seek_video,,,,848.515029,,onSlideSeek
2014-10-07 23:59:32.000000,play_video,848.515029,,,,848.515029,
2014-10-07 23:59:32.000000,seek_video,,,,830,,onSlideSeek
2014-10-07 23:59:33.000000,play_video,830,,,,830,
2014-10-07 23:59:34.000000,pause_video,819.546291,,,,819.546291,
2014-10-08 00:00:13.000000,seek_video,,,,819.546291,,onCaptionSeek
2014-10-08 00:00:15.000000,play_video,815.96,,,,815.96,
2014-10-08 00:00:23.000000,pause_video,825.907314,,,,825.907314,
2014-10-08 00:00:24.000000,play_video,825.907314,,,,825.907314,
2014-10-08 00:00:24.000000,pause_video,826.508786,,,,826.508786,
2014-10-08 00:00:35.000000,play_video,826.508786,,,,826.508786,
2014-10-08 00:01:59.000000,pause_video,931.27128,,,,931.27128,
2014-10-08 00:01:59.000000,stop_video,931.27128,,,,931.27128,
2014-10-08 00:02:01.000000,seek_video,,,,931.27128,,onCaptionSeek
2014-10-08 00:02:02.000000,play_video,705.73,,,,705.73,
2014-10-08 00:03:05.000000,pause_video,784.606279,,,,784.606279,
2014-10-08 00:03:17.000000,seek_video,,,,784.606279,,onCaptionSeek
2014-10-08 00:03:18.000000,seek_video,,,,815.96,,onSlideSeek
2014-10-08 00:03:19.000000,seek_video,,,,835,,onSlideSeek
2014-10-08 00:03:21.000000,seek_video,,,,850,,onSlideSeek
2014-10-08 00:03:22.000000,seek_video,,,,862,,onSlideSeek
2014-10-08 00:03:23.000000,seek_video,,,,822,,onSlideSeek
2014-10-08 00:03:23.000000,seek_video,,,,830,,onSlideSeek
2014-10-08 00:03:24.000000,seek_video,,,,867,,onSlideSeek
2014-10-08 00:03:25.000000,seek_video,,,,878,,onSlideSeek
2014-10-08 00:03:34.000000,seek_video,,,,886,,onCaptionSeek
2014-10-08 18:45:45.000000,load_video,None,,,,None,
2014-10-08 18:45:47.000000,play_video,864,,,,864,
2014-10-08 18:45:50.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-08 18:45:58.000000,seek_video,,,,882.895381,,onCaptionSeek
2014-10-08 18:45:58.000000,play_video,882.895381,,,,882.895381,
2014-10-08 18:46:07.000000,pause_video,748.359999,,,,748.359999,
2014-10-08 18:46:10.000000,seek_video,,,,748.359999,,onCaptionSeek
2014-10-08 18:46:10.000000,pause_video,115.29,,,,115.29,
2014-10-08 18:46:13.000000,seek_video,,,,115.29,,onCaptionSeek
2014-11-05 00:14:39.000000,load_video,None,,,,None,
2014-11-05 00:23:39.000000,load_video,None,,,,None,
2014-11-05 00:23:40.000000,seek_video,,,,730,,onSlideSeek
2014-11-05 00:23:42.000000,play_video,14,,,,14,
2014-11-05 00:23:42.000000,seek_video,,,,14,,onSlideSeek
2014-11-05 00:23:42.000000,play_video,0,,,,0,
2014-11-05 00:23:44.000000,pause_video,3.469654344,,,,3.469654344,
2014-11-05 00:23:45.000000,play_video,3.469654344,,,,3.469654344,
2014-11-05 00:26:20.000000,pause_video,308.900445466,,,,308.900445466,
2014-12-09 06:07:40.000000,load_video,None,,,,None,
2014-12-09 06:07:49.000000,load_video,None,,,,None,
