wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 06:04:46.000000,load_video,None,,,,None,
2014-12-09 18:21:45.000000,load_video,None,,,,None,
2014-12-09 18:29:11.000000,speed_change_video,None,1.0,2.0,,None,
2014-12-09 18:29:13.000000,play_video,0,,,,0,
2014-12-09 18:31:20.000000,speed_change_video,None,1.50,1.0,,None,
2014-12-09 18:34:31.000000,pause_video,412.496689,,,,412.496689,
2014-12-09 18:35:33.000000,play_video,412.496689,,,,412.496689,
2014-12-09 18:35:38.000000,pause_video,419.218866,,,,419.218866,
2014-12-09 18:35:43.000000,play_video,419.218866,,,,419.218866,
2014-12-09 18:35:54.000000,pause_video,435.554104,,,,435.554104,
2014-12-09 18:36:08.000000,play_video,435.554104,,,,435.554104,
2014-12-09 18:36:31.000000,pause_video,469.670022,,,,469.670022,
2014-12-09 18:36:33.000000,play_video,469.670022,,,,469.670022,
2014-12-09 18:36:56.000000,pause_video,503.298321,,,,503.298321,
2014-12-09 18:36:56.000000,stop_video,503.298321,,,,503.298321,
