wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 00:46:21.000000,load_video,None,,,,None,
2014-10-01 02:09:19.000000,load_video,None,,,,None,
2014-10-01 03:10:28.000000,load_video,None,,,,None,
2014-10-01 03:10:37.000000,load_video,None,,,,None,
2014-10-01 03:11:06.000000,load_video,None,,,,None,
2014-10-01 03:27:43.000000,play_video,0,,,,0,
2014-10-01 03:34:00.000000,pause_video,376.12178,,,,376.12178,
2014-10-01 03:34:36.000000,play_video,376.12178,,,,376.12178,
2014-10-01 03:34:50.000000,pause_video,390.258732,,,,390.258732,
2014-10-01 03:35:33.000000,play_video,390.258732,,,,390.258732,
2014-10-01 03:36:20.000000,pause_video,437.337288,,,,437.337288,
2014-10-01 03:36:42.000000,play_video,437.337288,,,,437.337288,
2014-10-01 03:44:39.000000,pause_video,913.675147,,,,913.675147,
2014-10-01 03:44:49.000000,play_video,913.675147,,,,913.675147,
2014-10-01 03:46:06.000000,pause_video,990.533782,,,,990.533782,
2014-10-01 03:46:31.000000,play_video,990.533782,,,,990.533782,
2014-10-01 03:49:26.000000,seek_video,,,,1164.985812,,onSlideSeek
2014-10-01 03:49:26.000000,play_video,1164.985812,,,,1164.985812,
2014-10-01 03:49:27.000000,seek_video,,,,1160.788017,,onSlideSeek
2014-10-01 03:49:27.000000,play_video,1160.788017,,,,1160.788017,
2014-10-01 03:49:28.000000,seek_video,,,,1157.240321,,onCaptionSeek
2014-10-01 03:49:29.000000,play_video,1157.240321,,,,1157.240321,
2014-10-01 03:53:34.000000,pause_video,1382.234509,,,,1382.234509,
2014-10-01 03:54:01.000000,play_video,1382.234509,,,,1382.234509,
2014-10-01 03:55:36.000000,seek_video,,,,1477.530718,,onCaptionSeek
2014-10-01 03:55:36.000000,play_video,1477.530718,,,,1477.530718,
2014-10-01 03:56:25.000000,pause_video,1517.643748,,,,1517.643748,
2014-10-01 03:56:26.000000,stop_video,1517.643748,,,,1517.643748,
2014-10-01 15:39:46.000000,load_video,None,,,,None,
2014-10-01 15:46:39.000000,load_video,None,,,,None,
2014-10-02 21:47:45.000000,load_video,None,,,,None,
2014-10-02 21:49:38.000000,play_video,0,,,,0,
2014-10-02 21:50:31.000000,pause_video,52.823118,,,,52.823118,
2014-10-02 21:51:33.000000,seek_video,,,,52.823118,,onCaptionSeek
2014-10-02 21:51:34.000000,pause_video,747.63,,,,747.63,
2014-10-02 21:51:36.000000,play_video,747.63,,,,747.63,
2014-10-02 21:51:39.000000,seek_video,,,,750.606246,,onCaptionSeek
2014-10-02 21:51:39.000000,play_video,750.606246,,,,750.606246,
2014-10-02 21:53:02.000000,pause_video,820.298418,,,,820.298418,
2014-12-09 06:01:15.000000,load_video,None,,,,None,
