wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-23 20:46:03.000000,load_video,None,,,,None,
2014-09-23 20:47:59.000000,load_video,None,,,,None,
2014-09-23 20:48:56.000000,play_video,0,,,,0,
2014-09-23 20:52:37.000000,pause_video,214.650991,,,,214.650991,
2014-09-23 20:53:03.000000,play_video,214.650991,,,,214.650991,
2014-09-23 20:53:23.000000,pause_video,234.873991,,,,234.873991,
2014-09-23 20:54:17.000000,play_video,234.873991,,,,234.873991,
2014-09-23 20:54:20.000000,pause_video,217.174975,,,,217.174975,
2014-09-23 20:54:27.000000,play_video,217.174975,,,,217.174975,
2014-09-23 20:55:14.000000,pause_video,237.217927,,,,237.217927,
2014-09-23 20:56:19.000000,play_video,237.217927,,,,237.217927,
2014-09-23 20:56:59.000000,pause_video,277.402927,,,,277.402927,
2014-09-23 20:57:43.000000,play_video,277.402927,,,,277.402927,
2014-09-23 20:58:07.000000,pause_video,301.396928,,,,301.396928,
2014-09-23 20:58:27.000000,play_video,301.396928,,,,301.396928,
2014-09-23 20:59:16.000000,pause_video,350.211927,,,,350.211927,
2014-09-23 21:04:19.000000,play_video,350.211927,,,,350.211927,
2014-09-23 21:04:24.000000,pause_video,355.081928,,,,355.081928,
2014-09-23 21:19:30.000000,play_video,355.081928,,,,355.081928,
2014-09-23 21:20:42.000000,pause_video,372.202919,,,,372.202919,
2014-09-23 21:20:53.000000,play_video,372.202919,,,,372.202919,
2014-09-23 21:21:00.000000,pause_video,379.46692,,,,379.46692,
2014-09-23 21:21:35.000000,play_video,379.46692,,,,379.46692,
2014-09-23 21:21:36.000000,pause_video,380.27092,,,,380.27092,
2014-09-23 21:21:36.000000,stop_video,380.27092,,,,380.27092,
2014-09-30 21:32:27.000000,load_video,None,,,,None,
2014-09-30 21:32:30.000000,play_video,0,,,,0,
2014-09-30 21:34:09.000000,speed_change_video,None,2.0,1.50,,None,
2014-09-30 21:34:14.000000,seek_video,,,,157.342135,,onSlideSeek
2014-09-30 21:34:14.000000,play_video,157.342135,,,,157.342135,
2014-09-30 21:34:17.000000,speed_change_video,None,1.50,2.0,,None,
2014-09-30 21:34:19.000000,seek_video,,,,171.355399,,onSlideSeek
2014-09-30 21:34:19.000000,play_video,171.355399,,,,171.355399,
2014-09-30 21:34:30.000000,seek_video,,,,193.735725,,onSlideSeek
2014-09-30 21:34:30.000000,play_video,193.735725,,,,193.735725,
2014-09-30 21:35:12.000000,seek_video,,,,261.349545,,onSlideSeek
2014-09-30 21:35:12.000000,play_video,261.349545,,,,261.349545,
2014-09-30 21:35:16.000000,seek_video,,,,245.379456,,onSlideSeek
2014-09-30 21:35:16.000000,play_video,245.379456,,,,245.379456,
2014-09-30 21:35:36.000000,seek_video,,,,250.625371,,onSlideSeek
2014-09-30 21:35:37.000000,play_video,250.625371,,,,250.625371,
2014-09-30 21:35:38.000000,speed_change_video,None,1.0,1.50,,None,
2014-09-30 21:36:07.000000,speed_change_video,None,1.50,1.0,,None,
2014-09-30 21:37:17.000000,pause_video,360.691724,,,,360.691724,
2014-09-30 21:38:12.000000,play_video,360.691724,,,,360.691724,
2014-09-30 21:38:25.000000,pause_video,380.20145,,,,380.20145,
2014-09-30 21:38:25.000000,stop_video,380.20145,,,,380.20145,
2014-10-22 00:39:33.000000,load_video,None,,,,None,
2014-10-22 00:39:58.000000,play_video,0,,,,0,
2014-10-22 00:40:15.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 00:40:32.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 00:41:34.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 00:41:51.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-22 00:42:39.000000,pause_video,257.751315,,,,257.751315,
2014-10-22 00:43:00.000000,play_video,257.751315,,,,257.751315,
2014-10-22 00:44:22.000000,pause_video,379.871929,,,,379.871929,
2014-10-22 00:44:22.000000,stop_video,379.871929,,,,379.871929,
2014-10-22 00:44:23.000000,play_video,379.871929,,,,379.871929,
2014-10-22 00:44:24.000000,pause_video,1.027542,,,,1.027542,
