wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-24 20:19:41.000000,load_video,None,,,,None,
2014-10-24 20:24:05.000000,play_video,0,,,,0,
2014-10-24 20:24:43.000000,pause_video,37.7345,,,,37.7345,
2014-10-24 20:25:04.000000,play_video,37.7345,,,,37.7345,
2014-10-24 20:35:34.000000,seek_video,,,,668.002522,,onSlideSeek
2014-10-24 20:35:35.000000,play_video,668.002522,,,,668.002522,
2014-10-24 20:35:35.000000,pause_video,633.55344,,,,633.55344,
2014-10-24 20:39:10.000000,play_video,633.55344,,,,633.55344,
2014-10-24 20:39:31.000000,pause_video,654.289356,,,,654.289356,
2014-10-24 20:39:44.000000,play_video,654.289356,,,,654.289356,
2014-10-24 20:39:48.000000,pause_video,659.208667,,,,659.208667,
2014-10-24 20:43:47.000000,play_video,659.208667,,,,659.208667,
2014-10-24 20:46:14.000000,pause_video,805.408472,,,,805.408472,
2014-10-24 20:47:04.000000,seek_video,,,,805.408472,,onSlideSeek
2014-10-24 20:48:05.000000,play_video,768,,,,768,
2014-10-24 20:48:37.000000,pause_video,799.351125,,,,799.351125,
2014-10-24 20:48:45.000000,play_video,799.351125,,,,799.351125,
2014-10-24 20:52:23.000000,pause_video,1017.643333,,,,1017.643333,
2014-10-24 20:52:38.000000,play_video,1017.643333,,,,1017.643333,
2014-10-24 20:54:20.000000,seek_video,,,,1119.707763,,onSlideSeek
2014-10-24 20:54:20.000000,play_video,1119.707763,,,,1119.707763,
2014-10-24 20:56:22.000000,seek_video,,,,1215.851534,,onSlideSeek
2014-10-24 20:56:22.000000,play_video,1215.851534,,,,1215.851534,
2014-10-24 20:56:27.000000,seek_video,,,,1200.95296,,onSlideSeek
2014-10-24 20:56:28.000000,play_video,1200.95296,,,,1200.95296,
2014-10-24 20:56:31.000000,seek_video,,,,1180.150965,,onSlideSeek
2014-10-24 20:56:31.000000,play_video,1180.150965,,,,1180.150965,
2014-10-24 20:56:36.000000,pause_video,1162.485411,,,,1162.485411,
2014-10-24 20:58:43.000000,play_video,1162.485411,,,,1162.485411,
2014-10-24 21:03:08.000000,pause_video,1427.782277,,,,1427.782277,
2014-10-24 21:04:18.000000,play_video,1427.782277,,,,1427.782277,
2014-10-24 21:04:27.000000,seek_video,,,,1437.34706,,onSlideSeek
2014-10-24 21:04:28.000000,play_video,1437.34706,,,,1437.34706,
2014-10-24 21:07:52.000000,seek_video,,,,1622.189589,,onSlideSeek
2014-10-24 21:07:52.000000,play_video,1622.189589,,,,1622.189589,
2014-10-24 21:08:08.000000,seek_video,,,,1185.593161,,onSlideSeek
2014-10-24 21:08:08.000000,play_video,1185.593161,,,,1185.593161,
2014-10-24 21:08:09.000000,seek_video,,,,1202.944464,,onSlideSeek
2014-10-24 21:08:10.000000,play_video,1202.944464,,,,1202.944464,
2014-10-24 21:08:14.000000,seek_video,,,,1239.647894,,onSlideSeek
2014-10-24 21:08:14.000000,play_video,1239.647894,,,,1239.647894,
2014-10-24 21:08:23.000000,seek_video,,,,1271.413784,,onSlideSeek
2014-10-24 21:08:23.000000,play_video,1271.413784,,,,1271.413784,
2014-10-24 21:08:28.000000,seek_video,,,,1297.231704,,onSlideSeek
2014-10-24 21:08:28.000000,play_video,1297.231704,,,,1297.231704,
2014-10-24 21:08:30.000000,seek_video,,,,1322.238386,,onSlideSeek
2014-10-24 21:08:31.000000,play_video,1322.238386,,,,1322.238386,
2014-10-24 21:08:35.000000,seek_video,,,,1346.185056,,onSlideSeek
2014-10-24 21:08:35.000000,play_video,1346.185056,,,,1346.185056,
2014-10-24 21:08:41.000000,seek_video,,,,1376.580731,,onSlideSeek
2014-10-24 21:08:41.000000,play_video,1376.580731,,,,1376.580731,
2014-10-24 21:08:46.000000,seek_video,,,,1399.873842,,onSlideSeek
2014-10-24 21:08:46.000000,play_video,1399.873842,,,,1399.873842,
2014-10-24 21:08:49.000000,pause_video,1383.143608,,,,1383.143608,
2014-11-13 04:47:47.000000,load_video,None,,,,None,
2014-11-13 04:47:50.000000,seek_video,,,,1383,,onSlideSeek
2014-11-13 04:47:53.000000,play_video,15,,,,15,
2014-11-13 04:47:54.000000,seek_video,,,,16.176253,,onSlideSeek
2014-11-13 04:47:55.000000,play_video,16.176253,,,,16.176253,
2014-11-13 04:48:09.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-13 04:48:25.000000,pause_video,41.585495,,,,41.585495,
2014-11-13 05:02:37.000000,play_video,41.585495,,,,41.585495,
2014-11-13 05:04:00.000000,pause_video,167.465658,,,,167.465658,
2014-11-13 05:06:43.000000,play_video,167.465658,,,,167.465658,
2014-11-13 05:06:55.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-13 05:07:25.000000,pause_video,223.963537,,,,223.963537,
2014-11-13 05:07:48.000000,play_video,223.963537,,,,223.963537,
2014-11-13 05:07:52.000000,pause_video,229.396739,,,,229.396739,
2014-11-13 05:08:10.000000,play_video,229.396739,,,,229.396739,
2014-11-13 05:09:12.000000,pause_video,306.276053,,,,306.276053,
2014-11-13 05:10:20.000000,play_video,306.276053,,,,306.276053,
2014-11-13 05:11:00.000000,pause_video,355.443953,,,,355.443953,
2014-11-13 05:11:16.000000,play_video,355.443953,,,,355.443953,
2014-11-13 05:13:22.000000,pause_video,512.417939,,,,512.417939,
2014-11-13 05:18:50.000000,play_video,512.417939,,,,512.417939,
2014-11-13 05:18:56.000000,pause_video,519.658007,,,,519.658007,
2014-11-13 05:18:57.000000,play_video,519.658007,,,,519.658007,
2014-11-13 05:19:10.000000,pause_video,536.284582,,,,536.284582,
2014-11-13 05:19:20.000000,play_video,536.284582,,,,536.284582,
2014-11-13 05:21:33.000000,pause_video,701.864638,,,,701.864638,
2014-11-13 05:22:55.000000,play_video,701.864638,,,,701.864638,
2014-11-13 05:23:48.000000,pause_video,768.049718,,,,768.049718,
2014-11-13 05:25:59.000000,play_video,768.049718,,,,768.049718,
2014-11-13 05:26:34.000000,pause_video,810.912378,,,,810.912378,
2014-11-13 05:33:31.000000,play_video,810.912378,,,,810.912378,
2014-11-13 05:38:12.000000,pause_video,1163.481276,,,,1163.481276,
2014-11-13 05:38:39.000000,play_video,1163.481276,,,,1163.481276,
2014-11-13 05:38:50.000000,pause_video,1177.291926,,,,1177.291926,
2014-11-13 05:39:06.000000,play_video,1177.291926,,,,1177.291926,
2014-11-13 05:39:19.000000,pause_video,1193.39105,,,,1193.39105,
2014-11-13 06:03:50.000000,play_video,1193.39105,,,,1193.39105,
2014-11-13 06:04:06.000000,seek_video,,,,1214.357358,,onSlideSeek
2014-11-13 06:04:06.000000,play_video,1214.357358,,,,1214.357358,
2014-11-13 06:09:46.000000,pause_video,1624.136217,,,,1624.136217,
2014-11-13 06:09:46.000000,stop_video,1624.136217,,,,1624.136217,
2014-11-13 06:11:00.000000,load_video,None,,,,None,
2014-12-06 05:55:44.000000,load_video,None,,,,None,
2014-12-06 05:57:33.000000,play_video,0,,,,0,
2014-12-06 06:10:03.000000,pause_video,936.799457,,,,936.799457,
2014-12-06 06:10:12.000000,seek_video,,,,936.799457,,onSlideSeek
2014-12-06 06:10:12.000000,seek_video,,,,921,,onSlideSeek
2014-12-06 06:10:14.000000,seek_video,,,,918,,onSlideSeek
2014-12-06 06:10:15.000000,seek_video,,,,909,,onSlideSeek
2014-12-06 06:10:15.000000,seek_video,,,,900,,onSlideSeek
2014-12-06 06:10:16.000000,seek_video,,,,894,,onSlideSeek
2014-12-06 06:10:26.000000,seek_video,,,,891,,onSlideSeek
2014-12-06 06:10:27.000000,play_video,909,,,,909,
2014-12-06 06:11:24.000000,seek_video,,,,979.22989,,onSlideSeek
2014-12-06 06:11:24.000000,play_video,979.22989,,,,979.22989,
2014-12-06 06:11:26.000000,pause_video,967.646177,,,,967.646177,
2014-12-06 06:17:29.000000,play_video,967.646177,,,,967.646177,
2014-12-06 06:17:35.000000,pause_video,975.221445,,,,975.221445,
2014-12-06 06:17:47.000000,play_video,975.221445,,,,975.221445,
2014-12-06 06:18:18.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-06 06:20:12.000000,pause_video,1184.698608,,,,1184.698608,
2014-12-06 06:20:43.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-06 06:22:07.000000,play_video,1184.698608,,,,1184.698608,
2014-12-06 06:27:59.000000,pause_video,1622.869777,,,,1622.869777,
2014-12-06 06:27:59.000000,stop_video,1622.869777,,,,1622.869777,
