wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 08:17:55.000000,load_video,None,,,,None,
2014-10-03 08:17:59.000000,play_video,0,,,,0,
2014-10-03 08:20:45.000000,pause_video,166.081817,,,,166.081817,
2014-10-03 08:21:06.000000,play_video,166.081817,,,,166.081817,
2014-10-03 08:23:31.000000,pause_video,311.051861,,,,311.051861,
2014-10-03 08:23:44.000000,seek_video,,,,311.051861,,onSlideSeek
2014-10-03 08:23:46.000000,seek_video,,,,284,,onSlideSeek
2014-10-03 08:24:07.000000,seek_video,,,,247,,onSlideSeek
2014-10-03 08:24:10.000000,play_video,302,,,,302,
2014-10-03 08:24:38.000000,pause_video,329.370129,,,,329.370129,
2014-10-03 08:26:17.000000,play_video,329.370129,,,,329.370129,
2014-10-03 08:27:35.000000,pause_video,407.596587,,,,407.596587,
2014-10-03 08:28:26.000000,play_video,407.596587,,,,407.596587,
2014-10-03 08:29:13.000000,pause_video,454.451063,,,,454.451063,
2014-10-03 08:29:18.000000,play_video,454.451063,,,,454.451063,
2014-10-03 08:33:03.000000,pause_video,679.263416,,,,679.263416,
2014-10-03 08:33:20.000000,play_video,679.263416,,,,679.263416,
2014-10-03 08:33:51.000000,pause_video,710.039468,,,,710.039468,
2014-10-03 08:34:16.000000,seek_video,,,,710.039468,,onSlideSeek
2014-10-21 05:16:15.000000,load_video,None,,,,None,
2014-10-21 07:06:16.000000,load_video,None,,,,None,
2014-10-21 07:06:21.000000,seek_video,,,,649,,onSlideSeek
2014-10-21 07:09:33.000000,play_video,7,,,,7,
2014-10-21 07:10:14.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-21 07:14:53.000000,pause_video,476.043266,,,,476.043266,
2014-10-21 07:21:42.000000,play_video,476.043266,,,,476.043266,
2014-10-21 07:24:17.000000,pause_video,710.286241,,,,710.286241,
