wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-22 20:37:20.000000,load_video,None,,,,None,
2014-09-23 23:28:10.000000,load_video,None,,,,None,
2014-09-23 23:40:48.000000,play_video,0,,,,0,
2014-09-23 23:44:44.000000,pause_video,235.786,,,,235.786,
2014-09-23 23:52:04.000000,play_video,235.786,,,,235.786,
2014-09-23 23:52:39.000000,pause_video,270.366,,,,270.366,
2014-09-23 23:52:39.000000,stop_video,270.366,,,,270.366,
2014-09-28 18:49:51.000000,load_video,None,,,,None,
2014-09-29 03:49:45.000000,load_video,None,,,,None,
2014-09-30 21:12:09.000000,load_video,None,,,,None,
2014-10-01 01:49:30.000000,load_video,None,,,,None,
2014-10-01 01:49:49.000000,play_video,0,,,,0,
2014-10-01 01:49:54.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-01 01:49:57.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-01 01:52:29.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-02 07:38:27.000000,load_video,None,,,,None,
2014-10-03 03:49:22.000000,load_video,None,,,,None,
2014-10-03 07:44:26.000000,load_video,None,,,,None,
2014-10-03 23:53:54.000000,load_video,None,,,,None,
2014-10-04 21:40:36.000000,load_video,None,,,,None,
2014-10-06 00:40:38.000000,load_video,None,,,,None,
2014-10-07 21:41:03.000000,load_video,None,,,,None,
2014-10-08 05:42:55.000000,load_video,None,,,,None,
2014-10-08 19:11:21.000000,load_video,None,,,,None,
2014-10-12 03:59:20.000000,load_video,None,,,,None,
2014-10-19 20:39:42.000000,load_video,None,,,,None,
2014-10-19 23:48:22.000000,load_video,None,,,,None,
2014-10-20 19:09:52.000000,load_video,None,,,,None,
2014-10-20 19:10:42.000000,play_video,263,,,,263,
2014-10-20 19:10:48.000000,pause_video,270.432428,,,,270.432428,
2014-10-20 19:10:48.000000,stop_video,270.432428,,,,270.432428,
2014-10-20 19:10:48.000000,seek_video,,,,270.432428,,onSlideSeek
2014-10-20 19:10:48.000000,play_video,7,,,,7,
2014-10-20 19:10:50.000000,seek_video,,,,9.178065,,onSlideSeek
2014-10-20 19:10:50.000000,play_video,9.178065,,,,9.178065,
2014-10-20 19:10:52.000000,seek_video,,,,32.205106,,onSlideSeek
2014-10-20 19:10:52.000000,play_video,32.205106,,,,32.205106,
2014-10-20 19:10:53.000000,seek_video,,,,61.017726,,onSlideSeek
2014-10-20 19:10:53.000000,play_video,61.017726,,,,61.017726,
2014-10-20 19:10:54.000000,seek_video,,,,106.676503,,onSlideSeek
2014-10-20 19:10:55.000000,play_video,106.676503,,,,106.676503,
2014-10-20 19:11:05.000000,seek_video,,,,168.546282,,onSlideSeek
2014-10-20 19:11:06.000000,play_video,168.546282,,,,168.546282,
2014-10-20 19:11:07.000000,seek_video,,,,181.534204,,onSlideSeek
2014-10-20 19:11:08.000000,play_video,181.534204,,,,181.534204,
2014-10-20 19:11:09.000000,seek_video,,,,199.112689,,onSlideSeek
2014-10-20 19:11:09.000000,play_video,199.112689,,,,199.112689,
2014-10-20 19:11:11.000000,seek_video,,,,219.208308,,onSlideSeek
2014-10-20 19:11:11.000000,play_video,219.208308,,,,219.208308,
2014-10-20 19:11:18.000000,pause_video,250.16648,,,,250.16648,
2014-10-22 17:45:10.000000,load_video,None,,,,None,
2014-10-22 23:46:42.000000,load_video,None,,,,None,
2014-10-23 04:13:18.000000,load_video,None,,,,None,
2014-11-07 05:44:28.000000,load_video,None,,,,None,
2014-11-07 06:27:50.000000,load_video,None,,,,None,
2014-11-08 02:54:10.000000,load_video,None,,,,None,
2014-11-10 00:40:25.000000,load_video,None,,,,None,
2014-11-12 23:00:17.000000,load_video,None,,,,None,
2014-11-13 03:56:24.000000,load_video,None,,,,None,
2014-11-29 07:08:04.000000,load_video,None,,,,None,
2014-12-04 07:47:43.000000,load_video,None,,,,None,
2014-12-06 03:17:56.000000,load_video,None,,,,None,
