wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 04:41:37.000000,load_video,None,,,,None,
2014-10-23 04:41:39.000000,play_video,0,,,,0,
2014-10-23 04:42:07.000000,seek_video,,,,26.774195,,onSlideSeek
2014-10-23 04:42:07.000000,play_video,26.774195,,,,26.774195,
2014-10-23 04:42:08.000000,pause_video,10.095562,,,,10.095562,
2014-10-23 04:43:16.000000,play_video,10.095562,,,,10.095562,
2014-10-23 04:48:46.000000,seek_video,,,,340.477506,,onSlideSeek
2014-10-23 04:48:46.000000,play_video,340.477506,,,,340.477506,
2014-10-23 04:49:11.000000,pause_video,344.711398,,,,344.711398,
2014-10-23 04:49:11.000000,stop_video,344.711398,,,,344.711398,
2014-12-06 04:45:10.000000,load_video,None,,,,None,
2014-12-06 04:45:11.000000,play_video,0,,,,0,
2014-12-06 04:45:22.000000,pause_video,15.69805,,,,15.69805,
2014-12-06 04:45:30.000000,play_video,15.69805,,,,15.69805,
2014-12-06 04:45:34.000000,pause_video,21.96727,,,,21.96727,
2014-12-06 04:45:58.000000,play_video,21.96727,,,,21.96727,
2014-12-06 04:49:34.000000,pause_video,344.309669,,,,344.309669,
2014-12-06 04:49:34.000000,stop_video,344.309669,,,,344.309669,
