wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 04:34:15.000000,load_video,None,,,,None,
2014-10-23 04:34:22.000000,play_video,0,,,,0,
2014-10-23 04:37:11.000000,pause_video,168.801962,,,,168.801962,
2014-10-23 04:37:35.000000,seek_video,,,,168.801962,,onSlideSeek
2014-10-23 04:37:36.000000,play_video,165,,,,165,
2014-10-23 04:37:41.000000,pause_video,169.716735,,,,169.716735,
2014-10-23 04:37:41.000000,stop_video,169.716735,,,,169.716735,
2014-10-23 04:37:44.000000,seek_video,,,,169.716735,,onSlideSeek
2014-10-23 04:37:44.000000,play_video,165,,,,165,
2014-10-23 04:37:49.000000,pause_video,169.707151,,,,169.707151,
2014-10-23 04:37:49.000000,stop_video,169.707151,,,,169.707151,
2014-10-23 04:37:49.000000,seek_video,,,,169.707151,,onSlideSeek
2014-10-23 04:37:50.000000,play_video,159,,,,159,
2014-10-23 04:38:00.000000,pause_video,169.484243,,,,169.484243,
2014-10-23 04:38:01.000000,stop_video,169.484243,,,,169.484243,
2014-10-23 04:41:27.000000,load_video,None,,,,None,
2014-12-06 04:41:46.000000,load_video,None,,,,None,
2014-12-06 04:43:01.000000,play_video,0,,,,0,
2014-12-06 04:44:13.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-06 04:45:06.000000,pause_video,169.235374,,,,169.235374,
2014-12-06 04:45:07.000000,stop_video,169.235374,,,,169.235374,
