wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 01:06:06.000000,load_video,None,,,,None,
2014-10-04 01:07:30.000000,play_video,0,,,,0,
2014-10-21 21:48:29.000000,load_video,None,,,,None,
2014-10-21 21:48:32.000000,seek_video,,,,212,,onSlideSeek
2014-10-21 21:51:14.000000,play_video,1,,,,1,
2014-10-21 21:51:24.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-21 21:52:35.000000,pause_video,99.383193,,,,99.383193,
2014-10-21 21:54:26.000000,play_video,99.383193,,,,99.383193,
2014-10-21 21:55:57.000000,pause_video,212.998628,,,,212.998628,
2014-10-21 21:55:58.000000,stop_video,212.998628,,,,212.998628,
