wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 00:31:22.000000,load_video,None,,,,None,
2014-09-24 02:02:44.000000,play_video,0,,,,0,
2014-09-24 02:03:22.000000,seek_video,,,,38.019999,,onSlideSeek
2014-09-24 02:03:22.000000,play_video,38.019999,,,,38.019999,
2014-09-24 02:03:23.000000,pause_video,5.892998,,,,5.892998,
2014-09-24 02:56:09.000000,play_video,5.892998,,,,5.892998,
2014-09-24 02:57:26.000000,pause_video,82.227997,,,,82.227997,
2014-09-24 02:58:52.000000,play_video,82.227997,,,,82.227997,
2014-09-24 03:00:32.000000,pause_video,182.130997,,,,182.130997,
2014-09-24 03:01:52.000000,play_video,182.130997,,,,182.130997,
2014-09-24 03:02:51.000000,pause_video,241.171997,,,,241.171997,
2014-09-24 03:03:55.000000,play_video,241.171997,,,,241.171997,
2014-09-24 03:04:03.000000,pause_video,249.442998,,,,249.442998,
2014-09-24 03:06:15.000000,play_video,249.442998,,,,249.442998,
2014-09-24 03:06:29.000000,seek_video,,,,263.865997,,onSlideSeek
2014-09-24 03:06:30.000000,play_video,263.865997,,,,263.865997,
2014-09-24 03:06:51.000000,pause_video,264.248991,,,,264.248991,
2014-09-24 03:10:04.000000,play_video,264.248991,,,,264.248991,
2014-09-24 03:12:12.000000,seek_video,,,,391.986991,,onSlideSeek
2014-09-24 03:12:12.000000,play_video,391.986991,,,,391.986991,
2014-09-24 03:12:49.000000,pause_video,412.516984,,,,412.516984,
2014-09-24 03:16:25.000000,play_video,412.516984,,,,412.516984,
2014-09-24 03:17:02.000000,pause_video,449.547984,,,,449.547984,
2014-09-24 03:17:38.000000,play_video,449.547984,,,,449.547984,
2014-09-24 03:18:30.000000,pause_video,501.012984,,,,501.012984,
2014-09-24 03:18:53.000000,play_video,501.012984,,,,501.012984,
2014-09-24 03:20:37.000000,pause_video,604.986983,,,,604.986983,
2014-09-24 03:21:11.000000,play_video,604.986983,,,,604.986983,
2014-09-24 03:21:22.000000,pause_video,615.470984,,,,615.470984,
2014-09-24 03:21:57.000000,play_video,615.470984,,,,615.470984,
2014-09-24 03:22:11.000000,seek_video,,,,628.837984,,onSlideSeek
2014-09-24 03:22:11.000000,play_video,628.837984,,,,628.837984,
2014-09-24 03:22:19.000000,seek_video,,,,448.458982,,onSlideSeek
2014-09-24 03:22:20.000000,play_video,448.458982,,,,448.458982,
2014-09-24 03:22:24.000000,seek_video,,,,453.801979,,onSlideSeek
2014-09-24 03:22:24.000000,play_video,453.801979,,,,453.801979,
2014-09-24 03:24:40.000000,pause_video,606.007999,,,,606.007999,
2014-09-24 03:26:45.000000,play_video,606.007999,,,,606.007999,
2014-09-24 03:26:56.000000,pause_video,616.999998,,,,616.999998,
2014-09-24 03:28:48.000000,seek_video,,,,616.999998,,onSlideSeek
2014-09-24 03:28:50.000000,play_video,11,,,,11,
2014-09-24 03:28:51.000000,seek_video,,,,11.917996,,onSlideSeek
2014-09-24 03:28:51.000000,play_video,11.917996,,,,11.917996,
2014-09-24 03:28:53.000000,seek_video,,,,33.441992,,onSlideSeek
2014-09-24 03:28:53.000000,play_video,33.441992,,,,33.441992,
2014-09-24 03:28:55.000000,seek_video,,,,51.168999,,onSlideSeek
2014-09-24 03:28:55.000000,play_video,51.168999,,,,51.168999,
2014-09-24 03:28:57.000000,seek_video,,,,65.956986,,onSlideSeek
2014-09-24 03:28:57.000000,play_video,65.956986,,,,65.956986,
2014-09-24 03:29:01.000000,seek_video,,,,78.761994,,onSlideSeek
2014-09-24 03:29:01.000000,play_video,78.761994,,,,78.761994,
2014-09-24 03:29:06.000000,pause_video,84.123993,,,,84.123993,
2014-09-24 03:29:27.000000,play_video,84.123993,,,,84.123993,
2014-09-24 03:29:31.000000,seek_video,,,,88.162993,,onSlideSeek
2014-09-24 03:29:32.000000,play_video,88.162993,,,,88.162993,
2014-09-24 03:29:33.000000,seek_video,,,,99.881999,,onSlideSeek
2014-09-24 03:29:33.000000,play_video,99.881999,,,,99.881999,
2014-09-24 03:29:35.000000,seek_video,,,,117.500985,,onSlideSeek
2014-09-24 03:29:35.000000,play_video,117.500985,,,,117.500985,
2014-09-24 03:29:38.000000,seek_video,,,,135.342992,,onSlideSeek
2014-09-24 03:29:38.000000,play_video,135.342992,,,,135.342992,
2014-09-24 03:29:39.000000,seek_video,,,,136.340982,,onSlideSeek
2014-09-24 03:29:39.000000,play_video,136.340982,,,,136.340982,
2014-09-24 03:29:39.000000,seek_video,,,,137,,onSlideSeek
2014-09-24 03:29:40.000000,play_video,137,,,,137,
2014-09-24 03:29:40.000000,seek_video,,,,138,,onSlideSeek
2014-09-24 03:29:40.000000,play_video,138,,,,138,
2014-09-24 03:29:40.000000,seek_video,,,,140,,onSlideSeek
2014-09-24 03:29:41.000000,play_video,140,,,,140,
2014-09-24 03:29:41.000000,seek_video,,,,141,,onSlideSeek
2014-09-24 03:29:41.000000,play_video,141,,,,141,
2014-09-24 03:29:42.000000,seek_video,,,,143.059979,,onSlideSeek
2014-09-24 03:29:42.000000,play_video,143.059979,,,,143.059979,
2014-09-24 03:29:46.000000,seek_video,,,,146.14498,,onSlideSeek
2014-09-24 03:29:46.000000,play_video,146.14498,,,,146.14498,
2014-09-24 03:29:49.000000,pause_video,477.809996,,,,477.809996,
2014-09-24 03:32:24.000000,play_video,477.809996,,,,477.809996,
2014-10-01 02:04:25.000000,load_video,None,,,,None,
2014-10-01 02:04:28.000000,seek_video,,,,538,,onSlideSeek
2014-10-01 02:04:29.000000,play_video,4,,,,4,
2014-10-01 02:10:14.000000,seek_video,,,,434.398819,,onSlideSeek
2014-10-01 02:10:14.000000,play_video,434.398819,,,,434.398819,
2014-10-01 02:10:15.000000,seek_video,,,,418.104569,,onSlideSeek
2014-10-01 02:10:15.000000,play_video,418.104569,,,,418.104569,
2014-10-01 02:11:28.000000,pause_video,489.767129,,,,489.767129,
2014-10-01 02:11:43.000000,play_video,489.767129,,,,489.767129,
2014-10-01 02:12:29.000000,pause_video,547.044346,,,,547.044346,
2014-10-01 02:13:41.000000,play_video,547.044346,,,,547.044346,
2014-10-01 02:14:35.000000,pause_video,615.292597,,,,615.292597,
2014-10-01 02:15:29.000000,play_video,615.292597,,,,615.292597,
2014-10-01 02:15:42.000000,pause_video,632.564488,,,,632.564488,
2014-10-01 02:15:43.000000,stop_video,632.564488,,,,632.564488,
2014-10-01 06:25:24.000000,load_video,None,,,,None,
2014-10-01 06:25:27.000000,play_video,0,,,,0,
2014-10-01 06:25:32.000000,seek_video,,,,4.889016,,onSlideSeek
2014-10-01 06:25:32.000000,play_video,4.889016,,,,4.889016,
2014-10-01 06:25:34.000000,seek_video,,,,40.352477,,onSlideSeek
2014-10-01 06:25:34.000000,play_video,40.352477,,,,40.352477,
2014-10-01 06:25:39.000000,seek_video,,,,151.585112,,onSlideSeek
2014-10-01 06:25:39.000000,play_video,151.585112,,,,151.585112,
2014-10-01 06:25:41.000000,seek_video,,,,211.490249,,onSlideSeek
2014-10-01 06:25:41.000000,play_video,211.490249,,,,211.490249,
2014-10-01 06:25:46.000000,seek_video,,,,338.775132,,onSlideSeek
2014-10-01 06:25:46.000000,play_video,338.775132,,,,338.775132,
2014-10-01 06:25:50.000000,seek_video,,,,385.29882,,onSlideSeek
2014-10-01 06:25:51.000000,play_video,385.29882,,,,385.29882,
2014-10-01 06:25:54.000000,seek_video,,,,415.014185,,onSlideSeek
2014-10-01 06:25:54.000000,play_video,415.014185,,,,415.014185,
2014-10-01 06:25:59.000000,seek_video,,,,456.828483,,onSlideSeek
2014-10-01 06:25:59.000000,play_video,456.828483,,,,456.828483,
2014-10-01 06:26:03.000000,seek_video,,,,478.369461,,onSlideSeek
2014-10-01 06:26:03.000000,play_video,478.369461,,,,478.369461,
2014-10-01 06:26:05.000000,seek_video,,,,496.304738,,onSlideSeek
2014-10-01 06:26:05.000000,play_video,496.304738,,,,496.304738,
2014-10-01 06:26:07.000000,seek_video,,,,520.688647,,onSlideSeek
2014-10-01 06:26:07.000000,play_video,520.688647,,,,520.688647,
2014-10-01 06:26:10.000000,seek_video,,,,508.293369,,onSlideSeek
2014-10-01 06:26:10.000000,play_video,508.293369,,,,508.293369,
2014-10-01 06:26:12.000000,seek_video,,,,520.405291,,onSlideSeek
2014-10-01 06:26:12.000000,play_video,520.405291,,,,520.405291,
2014-10-01 06:26:14.000000,seek_video,,,,535.310207,,onSlideSeek
2014-10-01 06:26:14.000000,play_video,535.310207,,,,535.310207,
2014-10-01 06:26:16.000000,seek_video,,,,556.79129,,onSlideSeek
2014-10-01 06:26:17.000000,play_video,556.79129,,,,556.79129,
2014-10-01 06:26:18.000000,seek_video,,,,573.184673,,onSlideSeek
2014-10-01 06:26:18.000000,play_video,573.184673,,,,573.184673,
2014-10-01 17:20:29.000000,load_video,None,,,,None,
2014-10-01 17:20:31.000000,seek_video,,,,611,,onSlideSeek
2014-10-01 17:20:32.000000,play_video,3,,,,3,
2014-10-01 17:20:34.000000,seek_video,,,,4.456617,,onSlideSeek
2014-10-01 17:20:34.000000,play_video,4.456617,,,,4.456617,
2014-10-01 17:20:35.000000,seek_video,,,,26.128838,,onSlideSeek
2014-10-01 17:20:36.000000,play_video,26.128838,,,,26.128838,
2014-10-01 17:20:37.000000,seek_video,,,,58.127248,,onSlideSeek
2014-10-01 17:20:37.000000,play_video,58.127248,,,,58.127248,
2014-10-01 17:20:40.000000,seek_video,,,,92.131813,,onSlideSeek
2014-10-01 17:20:41.000000,play_video,92.131813,,,,92.131813,
2014-10-01 17:20:50.000000,seek_video,,,,120.467718,,onSlideSeek
2014-10-01 17:20:50.000000,play_video,120.467718,,,,120.467718,
2014-10-01 17:20:51.000000,seek_video,,,,141.721783,,onSlideSeek
2014-10-01 17:20:51.000000,play_video,141.721783,,,,141.721783,
2014-10-01 17:20:52.000000,seek_video,,,,168.30006,,onSlideSeek
2014-10-01 17:20:53.000000,play_video,168.30006,,,,168.30006,
2014-10-01 17:20:53.000000,seek_video,,,,190.570311,,onSlideSeek
2014-10-01 17:20:54.000000,play_video,190.570311,,,,190.570311,
2014-10-01 17:20:54.000000,seek_video,,,,219.601545,,onSlideSeek
2014-10-01 17:20:55.000000,play_video,219.601545,,,,219.601545,
