wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-23 23:52:47.000000,load_video,None,,,,None,
2014-09-23 23:53:10.000000,play_video,0,,,,0,
2014-09-23 23:53:21.000000,pause_video,10.866999,,,,10.866999,
2014-09-24 00:15:08.000000,play_video,10.866999,,,,10.866999,
2014-09-24 00:18:15.000000,pause_video,194.861999,,,,194.861999,
2014-09-24 00:18:25.000000,play_video,194.861999,,,,194.861999,
2014-09-24 00:18:45.000000,pause_video,215.014999,,,,215.014999,
2014-09-24 00:19:53.000000,play_video,215.014999,,,,215.014999,
2014-09-24 00:22:06.000000,pause_video,348.618999,,,,348.618999,
2014-09-24 00:23:04.000000,play_video,348.618999,,,,348.618999,
2014-09-24 00:23:38.000000,pause_video,382.125,,,,382.125,
2014-09-24 00:24:33.000000,play_video,382.125,,,,382.125,
2014-09-24 00:27:17.000000,pause_video,545.465999,,,,545.465999,
2014-09-24 00:27:21.000000,play_video,545.465999,,,,545.465999,
2014-09-24 00:28:03.000000,pause_video,587.309999,,,,587.309999,
2014-09-24 00:30:03.000000,play_video,587.309999,,,,587.309999,
2014-09-24 00:30:12.000000,pause_video,595.423999,,,,595.423999,
2014-09-24 00:30:12.000000,stop_video,595.423999,,,,595.423999,
2014-09-24 00:30:59.000000,seek_video,,,,595.423999,,onSlideSeek
2014-09-24 00:30:59.000000,play_video,517,,,,517,
2014-10-01 01:53:14.000000,load_video,None,,,,None,
2014-10-01 01:53:19.000000,play_video,534,,,,534,
2014-10-01 01:53:22.000000,seek_video,,,,538.415073,,onSlideSeek
2014-10-01 01:53:22.000000,play_video,538.415073,,,,538.415073,
2014-10-01 01:53:33.000000,pause_video,18.870331,,,,18.870331,
2014-10-01 01:53:36.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-01 01:53:37.000000,play_video,18.870331,,,,18.870331,
2014-10-01 01:55:25.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 01:57:04.000000,seek_video,,,,249.820902,,onSlideSeek
2014-10-01 01:57:04.000000,play_video,249.820902,,,,249.820902,
2014-10-01 01:57:06.000000,seek_video,,,,232.733235,,onSlideSeek
2014-10-01 01:57:06.000000,play_video,232.733235,,,,232.733235,
2014-10-01 01:57:07.000000,pause_video,216.352577,,,,216.352577,
2014-10-01 01:57:20.000000,seek_video,,,,216.352577,,onSlideSeek
2014-10-01 01:57:22.000000,seek_video,,,,28,,onSlideSeek
2014-10-01 01:57:23.000000,seek_video,,,,48,,onSlideSeek
2014-10-01 01:57:24.000000,seek_video,,,,62,,onSlideSeek
2014-10-01 01:57:25.000000,seek_video,,,,73,,onSlideSeek
2014-10-01 01:57:27.000000,seek_video,,,,88,,onSlideSeek
2014-10-01 01:57:36.000000,seek_video,,,,99,,onSlideSeek
2014-10-01 01:57:40.000000,seek_video,,,,108,,onSlideSeek
2014-10-01 01:57:43.000000,seek_video,,,,101,,onSlideSeek
2014-10-01 01:57:47.000000,play_video,108,,,,108,
2014-10-01 01:57:49.000000,seek_video,,,,109.509963,,onSlideSeek
2014-10-01 01:57:49.000000,play_video,109.509963,,,,109.509963,
2014-10-01 01:57:52.000000,seek_video,,,,144.476719,,onSlideSeek
2014-10-01 01:57:52.000000,play_video,144.476719,,,,144.476719,
2014-10-01 02:00:37.000000,pause_video,361.632447,,,,361.632447,
2014-10-01 02:01:00.000000,play_video,361.632447,,,,361.632447,
2014-10-01 02:01:17.000000,pause_video,383.080241,,,,383.080241,
2014-10-01 02:01:33.000000,play_video,383.080241,,,,383.080241,
2014-10-20 19:11:22.000000,load_video,None,,,,None,
2014-10-20 19:11:26.000000,play_video,595,,,,595,
2014-10-20 19:11:27.000000,seek_video,,,,595.849056,,onSlideSeek
2014-10-20 19:11:27.000000,play_video,595.849056,,,,595.849056,
2014-10-20 19:11:34.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-20 19:13:14.000000,seek_video,,,,166.197474,,onSlideSeek
2014-10-20 19:13:14.000000,play_video,166.197474,,,,166.197474,
2014-10-20 19:13:15.000000,seek_video,,,,182.411927,,onSlideSeek
2014-10-20 19:13:16.000000,play_video,182.411927,,,,182.411927,
2014-10-20 19:14:45.000000,seek_video,,,,340.968602,,onSlideSeek
2014-10-20 19:14:46.000000,play_video,340.968602,,,,340.968602,
2014-10-20 19:15:19.000000,pause_video,406.949546,,,,406.949546,
2014-10-20 19:15:46.000000,play_video,406.949546,,,,406.949546,
2014-10-20 19:17:52.000000,pause_video,596.03494,,,,596.03494,
2014-10-20 19:17:52.000000,stop_video,596.03494,,,,596.03494,
