wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 22:01:14.000000,load_video,None,,,,None,
2014-10-21 22:01:26.000000,play_video,0,,,,0,
2014-10-21 22:03:01.000000,pause_video,118.054189,,,,118.054189,
2014-10-21 22:03:56.000000,play_video,118.054189,,,,118.054189,
2014-10-21 22:05:07.000000,pause_video,207.228578,,,,207.228578,
2014-10-21 22:05:30.000000,play_video,207.228578,,,,207.228578,
2014-10-21 22:06:45.000000,pause_video,301.526519,,,,301.526519,
2014-10-21 22:07:14.000000,play_video,301.526519,,,,301.526519,
2014-10-21 22:09:42.000000,pause_video,486.254767,,,,486.254767,
2014-10-21 22:09:45.000000,play_video,486.254767,,,,486.254767,
2014-10-21 22:10:32.000000,pause_video,543.987145,,,,543.987145,
2014-10-21 22:10:42.000000,seek_video,,,,543.987145,,onSlideSeek
2014-10-21 22:10:42.000000,pause_video,14,,,,14,
2014-10-21 22:11:50.000000,seek_video,,,,14,,onSlideSeek
2014-10-21 22:11:51.000000,seek_video,,,,509,,onSlideSeek
2014-10-21 22:11:53.000000,seek_video,,,,523,,onSlideSeek
2014-10-21 22:11:55.000000,play_video,534,,,,534,
2014-10-21 22:11:59.000000,pause_video,538.315013,,,,538.315013,
2014-10-21 22:12:00.000000,play_video,538.315013,,,,538.315013,
2014-10-21 22:12:25.000000,pause_video,570.03792,,,,570.03792,
2014-10-21 22:13:19.000000,play_video,570.03792,,,,570.03792,
2014-10-21 22:15:35.000000,pause_video,740.125074,,,,740.125074,
2014-10-21 22:16:20.000000,play_video,740.125074,,,,740.125074,
2014-10-21 22:16:55.000000,pause_video,783.403646,,,,783.403646,
2014-10-21 22:17:07.000000,play_video,783.403646,,,,783.403646,
2014-10-21 22:19:05.000000,pause_video,931.278669,,,,931.278669,
2014-10-21 22:19:06.000000,stop_video,931.278669,,,,931.278669,
2014-11-07 06:27:58.000000,load_video,None,,,,None,
2014-11-07 06:28:00.000000,play_video,0,,,,0,
2014-11-07 06:28:04.000000,seek_video,,,,2.849968,,onSlideSeek
2014-11-07 06:28:04.000000,play_video,2.849968,,,,2.849968,
2014-11-07 06:28:05.000000,seek_video,,,,39.268634,,onSlideSeek
2014-11-07 06:28:05.000000,play_video,39.268634,,,,39.268634,
2014-11-07 06:29:28.000000,seek_video,,,,154.247974,,onSlideSeek
2014-11-07 06:29:28.000000,play_video,154.247974,,,,154.247974,
2014-11-07 06:29:29.000000,seek_video,,,,166.729783,,onSlideSeek
2014-11-07 06:29:29.000000,play_video,166.729783,,,,166.729783,
2014-11-07 06:29:30.000000,seek_video,,,,198.709452,,onSlideSeek
2014-11-07 06:29:31.000000,play_video,198.709452,,,,198.709452,
2014-11-07 06:29:33.000000,seek_video,,,,232.741672,,onSlideSeek
2014-11-07 06:29:33.000000,play_video,232.741672,,,,232.741672,
2014-11-07 06:29:35.000000,seek_video,,,,252.597779,,onSlideSeek
2014-11-07 06:29:35.000000,play_video,252.597779,,,,252.597779,
2014-11-07 06:29:39.000000,seek_video,,,,247.894469,,onSlideSeek
2014-11-07 06:29:39.000000,play_video,247.894469,,,,247.894469,
2014-11-07 06:29:40.000000,seek_video,,,,256.743066,,onSlideSeek
2014-11-07 06:29:41.000000,play_video,256.743066,,,,256.743066,
2014-11-07 06:29:41.000000,seek_video,,,,271.74467,,onSlideSeek
2014-11-07 06:29:42.000000,play_video,271.74467,,,,271.74467,
2014-11-07 06:29:44.000000,seek_video,,,,311.41576,,onSlideSeek
2014-11-07 06:29:44.000000,play_video,311.41576,,,,311.41576,
2014-11-07 06:29:47.000000,seek_video,,,,321.349665,,onSlideSeek
2014-11-07 06:29:47.000000,play_video,321.349665,,,,321.349665,
2014-11-07 06:29:49.000000,seek_video,,,,334.300769,,onSlideSeek
2014-11-07 06:29:49.000000,play_video,334.300769,,,,334.300769,
2014-11-07 06:29:59.000000,seek_video,,,,377.436343,,onSlideSeek
2014-11-07 06:30:00.000000,play_video,377.436343,,,,377.436343,
2014-11-07 06:30:01.000000,seek_video,,,,347.917424,,onSlideSeek
2014-11-07 06:30:01.000000,play_video,347.917424,,,,347.917424,
2014-11-07 06:30:04.000000,seek_video,,,,317.511667,,onSlideSeek
2014-11-07 06:30:04.000000,play_video,317.511667,,,,317.511667,
2014-11-07 06:31:00.000000,pause_video,356.315412,,,,356.315412,
