wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 03:33:30.000000,load_video,None,,,,None,
2014-09-24 03:34:06.000000,play_video,0,,,,0,
2014-09-24 03:35:04.000000,pause_video,58.039,,,,58.039,
2014-09-24 03:41:16.000000,play_video,58.039,,,,58.039,
2014-09-24 03:41:42.000000,pause_video,82.324,,,,82.324,
2014-09-24 03:42:08.000000,play_video,82.324,,,,82.324,
2014-09-24 03:43:45.000000,seek_video,,,,178.648999,,onSlideSeek
2014-09-24 03:43:45.000000,play_video,178.648999,,,,178.648999,
2014-09-24 03:43:50.000000,pause_video,163.275987,,,,163.275987,
2014-09-24 03:47:23.000000,play_video,163.275987,,,,163.275987,
2014-09-24 03:47:32.000000,pause_video,171.760987,,,,171.760987,
2014-09-24 03:47:59.000000,play_video,171.760987,,,,171.760987,
2014-09-24 03:55:07.000000,pause_video,599.910987,,,,599.910987,
2014-09-24 03:55:14.000000,play_video,599.910987,,,,599.910987,
2014-09-24 03:55:15.000000,pause_video,601.126986,,,,601.126986,
2014-09-24 03:57:08.000000,play_video,601.126986,,,,601.126986,
2014-09-24 03:57:55.000000,pause_video,648.068987,,,,648.068987,
2014-09-24 04:00:35.000000,play_video,648.068987,,,,648.068987,
2014-09-24 04:03:22.000000,seek_video,,,,814.959987,,onSlideSeek
2014-09-24 04:03:23.000000,play_video,814.959987,,,,814.959987,
2014-09-24 04:04:09.000000,pause_video,816.130999,,,,816.130999,
2014-09-24 04:05:20.000000,play_video,816.130999,,,,816.130999,
2014-09-24 04:05:53.000000,pause_video,849.451998,,,,849.451998,
2014-09-24 04:06:07.000000,play_video,849.451998,,,,849.451998,
2014-09-24 04:09:14.000000,pause_video,1036.315999,,,,1036.315999,
2014-09-24 04:09:21.000000,play_video,1036.315999,,,,1036.315999,
2014-09-24 04:10:44.000000,pause_video,1119.192998,,,,1119.192998,
2014-09-24 04:11:06.000000,play_video,1119.192998,,,,1119.192998,
2014-09-24 04:11:28.000000,pause_video,1140.938999,,,,1140.938999,
2014-09-24 04:12:24.000000,play_video,1140.938999,,,,1140.938999,
2014-09-24 04:13:04.000000,pause_video,1180.882999,,,,1180.882999,
2014-09-24 04:14:35.000000,play_video,1180.882999,,,,1180.882999,
2014-09-24 04:15:03.000000,pause_video,1209.331999,,,,1209.331999,
2014-09-24 04:20:12.000000,seek_video,,,,1209.331999,,onSlideSeek
