wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 16:04:36.000000,load_video,None,,,,None,
2014-09-24 16:04:41.000000,play_video,0,,,,0,
2014-09-24 16:09:11.000000,pause_video,268.809999,,,,268.809999,
2014-09-24 16:09:47.000000,play_video,268.809999,,,,268.809999,
2014-09-24 16:10:04.000000,pause_video,286.144999,,,,286.144999,
2014-09-24 16:10:11.000000,seek_video,,,,286.144999,,onSlideSeek
2014-09-24 16:10:11.000000,pause_video,41,,,,41,
2014-09-24 16:11:23.000000,load_video,None,,,,None,
2014-09-24 16:11:27.000000,play_video,41,,,,41,
2014-09-24 16:11:31.000000,seek_video,,,,44.49299,,onSlideSeek
2014-09-24 16:11:31.000000,play_video,44.49299,,,,44.49299,
2014-09-24 16:11:36.000000,seek_video,,,,291.921993,,onSlideSeek
2014-09-24 16:11:37.000000,play_video,291.921993,,,,291.921993,
2014-09-24 16:13:16.000000,pause_video,304.619017,,,,304.619017,
2014-09-24 16:13:27.000000,play_video,304.619017,,,,304.619017,
2014-09-24 16:15:33.000000,pause_video,429.751017,,,,429.751017,
2014-09-24 16:17:29.000000,play_video,429.751017,,,,429.751017,
2014-09-24 16:18:16.000000,pause_video,476.839017,,,,476.839017,
2014-09-24 16:24:40.000000,play_video,476.839017,,,,476.839017,
2014-09-24 16:25:07.000000,pause_video,502.511038,,,,502.511038,
2014-09-24 16:25:16.000000,play_video,502.511038,,,,502.511038,
2014-09-24 16:29:29.000000,pause_video,754.967017,,,,754.967017,
2014-09-24 16:32:59.000000,play_video,754.967017,,,,754.967017,
2014-09-24 16:33:16.000000,pause_video,771.945017,,,,771.945017,
2014-09-24 16:34:18.000000,play_video,771.945017,,,,771.945017,
2014-09-24 16:35:40.000000,seek_video,,,,854.207017,,onSlideSeek
2014-09-24 16:35:41.000000,play_video,854.207017,,,,854.207017,
2014-09-24 16:35:43.000000,pause_video,836.167986,,,,836.167986,
2014-09-24 16:35:45.000000,play_video,836.167986,,,,836.167986,
2014-09-24 16:35:46.000000,pause_video,836.745986,,,,836.745986,
2014-09-24 16:37:43.000000,seek_video,,,,836.745986,,onSlideSeek
2014-09-24 16:37:51.000000,seek_video,,,,786,,onSlideSeek
2014-09-24 16:37:54.000000,play_video,818,,,,818,
2014-09-24 16:38:49.000000,seek_video,,,,872.561999,,onSlideSeek
2014-09-24 16:38:51.000000,play_video,872.561999,,,,872.561999,
2014-09-24 16:40:28.000000,seek_video,,,,24.703984,,onSlideSeek
2014-09-24 16:41:21.000000,load_video,None,,,,None,
2014-10-01 04:35:27.000000,load_video,None,,,,None,
2014-10-01 04:35:30.000000,play_video,24,,,,24,
2014-10-01 04:35:32.000000,seek_video,,,,26.256965,,onSlideSeek
2014-10-01 04:35:32.000000,play_video,26.256965,,,,26.256965,
2014-10-01 04:36:28.000000,seek_video,,,,47.576903,,onSlideSeek
2014-10-01 04:36:40.000000,pause_video,47.576903,,,,47.576903,
2014-10-01 04:36:45.000000,load_video,None,,,,None,
2014-10-01 04:36:48.000000,play_video,24,,,,24,
2014-10-01 04:41:39.000000,pause_video,314.759766,,,,314.759766,
2014-10-01 04:42:19.000000,play_video,314.759766,,,,314.759766,
2014-10-01 04:46:55.000000,pause_video,590.597293,,,,590.597293,
2014-10-01 04:47:27.000000,play_video,590.597293,,,,590.597293,
2014-10-01 04:50:17.000000,pause_video,760.663822,,,,760.663822,
2014-10-01 04:51:48.000000,play_video,760.663822,,,,760.663822,
2014-10-01 17:19:57.000000,load_video,None,,,,None,
2014-10-01 17:19:59.000000,seek_video,,,,870,,onSlideSeek
2014-10-01 17:20:01.000000,play_video,10,,,,10,
2014-10-01 17:20:03.000000,seek_video,,,,11.676505,,onSlideSeek
2014-10-01 17:20:03.000000,play_video,11.676505,,,,11.676505,
2014-10-01 17:20:04.000000,seek_video,,,,49.794896,,onSlideSeek
2014-10-01 17:20:04.000000,play_video,49.794896,,,,49.794896,
2014-10-01 17:20:06.000000,seek_video,,,,134.252926,,onSlideSeek
2014-10-01 17:20:06.000000,play_video,134.252926,,,,134.252926,
2014-10-01 17:20:08.000000,seek_video,,,,211.763989,,onSlideSeek
2014-10-01 17:20:08.000000,play_video,211.763989,,,,211.763989,
2014-10-01 17:20:09.000000,seek_video,,,,292.366186,,onSlideSeek
2014-10-01 17:20:10.000000,play_video,292.366186,,,,292.366186,
2014-10-01 17:20:11.000000,seek_video,,,,352.787044,,onSlideSeek
2014-10-01 17:20:11.000000,play_video,352.787044,,,,352.787044,
2014-10-01 17:20:13.000000,seek_video,,,,426.726127,,onSlideSeek
2014-10-01 17:20:13.000000,play_video,426.726127,,,,426.726127,
2014-10-01 17:20:14.000000,seek_video,,,,468.761615,,onSlideSeek
2014-10-01 17:20:15.000000,play_video,468.761615,,,,468.761615,
2014-10-01 17:20:15.000000,seek_video,,,,512.587382,,onSlideSeek
2014-10-01 17:20:16.000000,play_video,512.587382,,,,512.587382,
2014-10-01 17:20:17.000000,seek_video,,,,572.798657,,onSlideSeek
2014-10-01 17:20:17.000000,play_video,572.798657,,,,572.798657,
2014-10-01 17:20:18.000000,seek_video,,,,636.21463,,onSlideSeek
2014-10-01 17:20:18.000000,play_video,636.21463,,,,636.21463,
2014-10-01 17:20:20.000000,seek_video,,,,698.714853,,onSlideSeek
2014-10-01 17:20:20.000000,play_video,698.714853,,,,698.714853,
2014-10-01 17:20:21.000000,seek_video,,,,786.839585,,onSlideSeek
2014-10-01 17:20:21.000000,play_video,786.839585,,,,786.839585,
2014-10-02 22:05:24.000000,load_video,None,,,,None,
2014-10-02 22:05:26.000000,play_video,841,,,,841,
2014-10-02 22:05:27.000000,seek_video,,,,841.96532,,onSlideSeek
2014-10-02 22:05:27.000000,play_video,841.96532,,,,841.96532,
2014-10-02 22:07:33.000000,seek_video,,,,144.021164,,onSlideSeek
2014-10-02 22:07:33.000000,play_video,144.021164,,,,144.021164,
2014-10-02 22:07:39.000000,seek_video,,,,170.372568,,onSlideSeek
2014-10-02 22:07:39.000000,play_video,170.372568,,,,170.372568,
2014-10-02 22:08:40.000000,pause_video,258.147744,,,,258.147744,
2014-10-02 22:08:57.000000,play_video,258.147744,,,,258.147744,
2014-10-02 22:09:17.000000,pause_video,278.143662,,,,278.143662,
2014-10-02 22:09:18.000000,play_video,278.143662,,,,278.143662,
2014-10-02 22:09:25.000000,seek_video,,,,284.427423,,onSlideSeek
2014-10-02 22:09:25.000000,play_video,284.427423,,,,284.427423,
2014-10-02 22:09:32.000000,seek_video,,,,322.032724,,onSlideSeek
2014-10-02 22:09:32.000000,play_video,322.032724,,,,322.032724,
2014-10-02 22:09:34.000000,seek_video,,,,350.18253,,onSlideSeek
2014-10-02 22:09:34.000000,play_video,350.18253,,,,350.18253,
2014-10-02 22:09:42.000000,seek_video,,,,390.259338,,onSlideSeek
2014-10-02 22:09:42.000000,play_video,390.259338,,,,390.259338,
2014-10-02 22:09:43.000000,seek_video,,,,418.150706,,onSlideSeek
2014-10-02 22:09:44.000000,play_video,418.150706,,,,418.150706,
2014-10-20 23:49:19.000000,load_video,None,,,,None,
2014-10-20 23:49:23.000000,seek_video,,,,463,,onSlideSeek
2014-10-20 23:49:27.000000,play_video,8,,,,8,
2014-10-20 23:49:37.000000,pause_video,23.129824,,,,23.129824,
2014-10-20 23:50:37.000000,play_video,23.129824,,,,23.129824,
2014-10-20 23:50:53.000000,pause_video,47.331586,,,,47.331586,
2014-10-20 23:51:19.000000,play_video,47.331586,,,,47.331586,
2014-10-20 23:53:09.000000,pause_video,211.764936,,,,211.764936,
2014-10-20 23:53:17.000000,play_video,211.764936,,,,211.764936,
2014-10-20 23:54:00.000000,pause_video,275.439497,,,,275.439497,
2014-10-20 23:54:52.000000,play_video,275.439497,,,,275.439497,
2014-10-20 23:57:06.000000,pause_video,476.280884,,,,476.280884,
2014-10-20 23:58:14.000000,play_video,476.280884,,,,476.280884,
2014-10-20 23:59:20.000000,pause_video,575.489318,,,,575.489318,
2014-10-20 23:59:46.000000,play_video,575.489318,,,,575.489318,
2014-10-21 00:00:16.000000,play_video,620.040497,,,,620.040497,
2014-10-21 00:00:16.000000,seek_video,,,,620.040497,,onSlideSeek
2014-10-21 00:00:18.000000,pause_video,607.295054,,,,607.295054,
2014-10-21 00:00:45.000000,play_video,607.295054,,,,607.295054,
2014-10-21 00:01:03.000000,pause_video,633.98732,,,,633.98732,
2014-10-21 00:01:50.000000,play_video,633.98732,,,,633.98732,
2014-10-21 00:02:23.000000,pause_video,682.899957,,,,682.899957,
2014-10-21 00:03:22.000000,play_video,682.899957,,,,682.899957,
2014-10-21 00:04:23.000000,pause_video,773.762481,,,,773.762481,
2014-10-21 00:05:35.000000,play_video,773.762481,,,,773.762481,
2014-10-21 00:06:17.000000,pause_video,837.650075,,,,837.650075,
2014-10-21 00:06:27.000000,play_video,837.650075,,,,837.650075,
2014-10-21 00:06:50.000000,pause_video,873.069956,,,,873.069956,
2014-10-21 00:06:51.000000,stop_video,873.069956,,,,873.069956,
2014-10-21 03:02:22.000000,play_video,873.069956,,,,873.069956,
2014-10-21 03:02:23.000000,play_video,0,,,,0,
2014-10-21 03:02:30.000000,seek_video,,,,9.627243,,onSlideSeek
2014-10-21 03:02:30.000000,play_video,9.627243,,,,9.627243,
