wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 01:11:05.000000,load_video,None,,,,None,
2014-10-04 01:11:20.000000,play_video,0,,,,0,
2014-10-04 01:13:20.000000,pause_video,119.284215,,,,119.284215,
2014-10-04 01:13:46.000000,play_video,119.284215,,,,119.284215,
2014-10-04 01:14:56.000000,pause_video,188.629204,,,,188.629204,
2014-10-04 01:15:12.000000,play_video,188.629204,,,,188.629204,
2014-10-04 01:16:54.000000,pause_video,291.217139,,,,291.217139,
2014-10-04 01:17:02.000000,play_video,291.217139,,,,291.217139,
2014-10-04 01:20:05.000000,pause_video,473.597221,,,,473.597221,
2014-10-04 01:20:55.000000,play_video,473.597221,,,,473.597221,
2014-10-04 01:21:38.000000,pause_video,516.155274,,,,516.155274,
2014-10-04 01:22:43.000000,play_video,516.155274,,,,516.155274,
2014-10-04 01:24:50.000000,seek_video,,,,642.992615,,onSlideSeek
2014-10-04 01:24:50.000000,play_video,642.992615,,,,642.992615,
2014-10-04 01:27:54.000000,pause_video,806.282115,,,,806.282115,
2014-10-04 01:33:00.000000,play_video,806.282115,,,,806.282115,
2014-10-04 01:33:08.000000,pause_video,814.472225,,,,814.472225,
2014-10-04 01:33:21.000000,play_video,814.472225,,,,814.472225,
2014-10-04 01:33:30.000000,pause_video,824.155037,,,,824.155037,
2014-10-04 01:33:36.000000,play_video,824.155037,,,,824.155037,
2014-10-04 01:33:48.000000,pause_video,835.438523,,,,835.438523,
2014-10-04 01:35:43.000000,seek_video,,,,835.438523,,onSlideSeek
2014-10-04 01:35:44.000000,play_video,820,,,,820,
2014-10-04 01:36:05.000000,pause_video,840.211259,,,,840.211259,
2014-10-04 01:37:47.000000,play_video,840.211259,,,,840.211259,
2014-10-04 01:38:16.000000,pause_video,869.508068,,,,869.508068,
2014-10-04 01:39:32.000000,play_video,869.508068,,,,869.508068,
2014-10-04 01:39:47.000000,pause_video,884.636847,,,,884.636847,
2014-10-04 01:40:55.000000,play_video,884.636847,,,,884.636847,
2014-10-04 01:41:05.000000,pause_video,894.330074,,,,894.330074,
2014-10-04 01:41:31.000000,play_video,894.330074,,,,894.330074,
2014-10-04 01:42:03.000000,pause_video,925.958274,,,,925.958274,
2014-10-04 01:42:03.000000,stop_video,925.958274,,,,925.958274,
2014-10-21 22:19:08.000000,load_video,None,,,,None,
2014-10-21 22:28:42.000000,seek_video,,,,925,,onSlideSeek
2014-10-21 22:29:23.000000,play_video,4,,,,4,
2014-10-21 22:31:48.000000,pause_video,184.542573,,,,184.542573,
2014-10-21 22:32:14.000000,play_video,184.542573,,,,184.542573,
2014-10-21 22:33:16.000000,pause_video,261.693918,,,,261.693918,
2014-10-21 22:33:20.000000,play_video,261.693918,,,,261.693918,
2014-10-21 22:35:51.000000,pause_video,449.416279,,,,449.416279,
2014-10-21 22:37:34.000000,play_video,449.416279,,,,449.416279,
2014-10-21 22:38:29.000000,pause_video,517.810918,,,,517.810918,
2014-10-21 22:39:27.000000,play_video,517.810918,,,,517.810918,
2014-10-21 22:43:07.000000,pause_video,793.628954,,,,793.628954,
2014-10-21 22:43:15.000000,play_video,793.628954,,,,793.628954,
2014-10-21 22:43:40.000000,pause_video,824.131102,,,,824.131102,
2014-10-21 23:00:00.000000,play_video,824.131102,,,,824.131102,
2014-10-21 23:00:16.000000,seek_video,,,,845.33813,,onSlideSeek
2014-10-21 23:00:17.000000,play_video,845.33813,,,,845.33813,
2014-10-21 23:00:47.000000,pause_video,868.393181,,,,868.393181,
2014-10-21 23:02:40.000000,play_video,868.393181,,,,868.393181,
2014-10-21 23:03:19.000000,seek_video,,,,916.840693,,onSlideSeek
2014-10-21 23:03:19.000000,play_video,916.840693,,,,916.840693,
2014-10-21 23:03:22.000000,seek_video,,,,891.247774,,onSlideSeek
2014-10-21 23:03:22.000000,play_video,891.247774,,,,891.247774,
2014-10-21 23:03:32.000000,pause_video,846.323262,,,,846.323262,
2014-10-21 23:04:55.000000,play_video,846.323262,,,,846.323262,
2014-10-21 23:05:59.000000,pause_video,925.814857,,,,925.814857,
2014-10-21 23:05:59.000000,stop_video,925.814857,,,,925.814857,
