wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-24 05:17:42.000000,load_video,None,,,,None,
2014-10-24 05:17:56.000000,play_video,0,,,,0,
2014-10-24 05:18:59.000000,pause_video,62.723118,,,,62.723118,
2014-10-24 05:19:11.000000,seek_video,,,,62.723118,,onSlideSeek
2014-10-24 05:19:12.000000,play_video,43,,,,43,
2014-10-24 05:19:53.000000,pause_video,84.137959,,,,84.137959,
2014-10-24 05:20:23.000000,seek_video,,,,84.137959,,onSlideSeek
2014-10-24 05:20:23.000000,play_video,68,,,,68,
2014-10-24 05:20:51.000000,pause_video,95.346224,,,,95.346224,
2014-10-24 05:21:15.000000,play_video,95.346224,,,,95.346224,
2014-10-24 05:26:20.000000,seek_video,,,,400.265074,,onSlideSeek
2014-10-24 05:26:20.000000,play_video,400.265074,,,,400.265074,
2014-10-24 05:26:23.000000,seek_video,,,,372.374177,,onSlideSeek
2014-10-24 05:26:23.000000,play_video,372.374177,,,,372.374177,
2014-10-24 05:26:34.000000,pause_video,356.115949,,,,356.115949,
2014-10-24 05:27:02.000000,play_video,356.115949,,,,356.115949,
2014-10-24 05:27:33.000000,seek_video,,,,387.208239,,onSlideSeek
2014-10-24 05:27:33.000000,play_video,387.208239,,,,387.208239,
2014-10-24 05:29:03.000000,pause_video,454.239916,,,,454.239916,
2014-10-24 05:30:44.000000,play_video,454.239916,,,,454.239916,
2014-10-24 05:31:42.000000,pause_video,512.372766,,,,512.372766,
2014-10-24 05:31:50.000000,play_video,512.372766,,,,512.372766,
2014-10-24 05:32:04.000000,pause_video,525.693802,,,,525.693802,
2014-10-24 05:33:39.000000,play_video,525.693802,,,,525.693802,
2014-10-24 05:34:00.000000,pause_video,546.707448,,,,546.707448,
2014-10-24 05:35:24.000000,play_video,546.707448,,,,546.707448,
2014-10-24 05:46:15.000000,pause_video,1197.378358,,,,1197.378358,
2014-10-24 05:46:45.000000,play_video,1197.378358,,,,1197.378358,
2014-10-24 05:47:05.000000,seek_video,,,,1216.72303,,onSlideSeek
2014-10-24 05:47:05.000000,play_video,1216.72303,,,,1216.72303,
2014-10-24 05:47:11.000000,seek_video,,,,1186.373878,,onSlideSeek
2014-10-24 05:47:12.000000,play_video,1186.373878,,,,1186.373878,
2014-10-24 05:47:20.000000,seek_video,,,,1165.13598,,onSlideSeek
2014-10-24 05:47:20.000000,play_video,1165.13598,,,,1165.13598,
2014-10-24 05:47:24.000000,pause_video,1132.135416,,,,1132.135416,
2014-10-24 05:47:30.000000,play_video,1132.135416,,,,1132.135416,
2014-10-24 05:48:18.000000,pause_video,1180.002802,,,,1180.002802,
2014-10-24 05:48:26.000000,play_video,1180.002802,,,,1180.002802,
2014-10-24 05:48:40.000000,pause_video,1194.507486,,,,1194.507486,
2014-10-24 05:49:33.000000,play_video,1194.507486,,,,1194.507486,
2014-10-24 05:52:23.000000,pause_video,1364.6604,,,,1364.6604,
2014-10-24 05:52:23.000000,stop_video,1364.6604,,,,1364.6604,
2014-10-24 05:52:52.000000,seek_video,,,,1364.6604,,onSlideSeek
2014-10-24 05:52:52.000000,play_video,1288,,,,1288,
2014-10-24 05:54:09.000000,pause_video,1364.579543,,,,1364.579543,
2014-10-24 05:54:09.000000,stop_video,1364.579543,,,,1364.579543,
2014-11-15 22:12:21.000000,load_video,None,,,,None,
2014-11-15 23:05:03.000000,play_video,0,,,,0,
2014-11-15 23:09:14.000000,pause_video,252.047872,,,,252.047872,
2014-11-15 23:11:36.000000,play_video,252.047872,,,,252.047872,
2014-11-15 23:22:19.000000,pause_video,894.579642,,,,894.579642,
2014-11-15 23:22:45.000000,play_video,894.579642,,,,894.579642,
2014-11-15 23:28:19.000000,pause_video,1227.75306,,,,1227.75306,
2014-11-15 23:28:24.000000,play_video,1227.75306,,,,1227.75306,
2014-11-15 23:30:40.000000,pause_video,1363.526027,,,,1363.526027,
2014-11-15 23:30:47.000000,seek_video,,,,1363.526027,,onSlideSeek
2014-11-15 23:30:47.000000,pause_video,2,,,,2,
2014-11-15 23:30:48.000000,play_video,2,,,,2,
2014-11-15 23:30:58.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-15 23:31:00.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-15 23:31:06.000000,seek_video,,,,23.957943,,onSlideSeek
2014-11-15 23:31:07.000000,play_video,23.957943,,,,23.957943,
2014-11-15 23:31:08.000000,seek_video,,,,31.129716,,onSlideSeek
2014-11-15 23:31:08.000000,play_video,31.129716,,,,31.129716,
2014-11-15 23:31:10.000000,seek_video,,,,36.789437,,onSlideSeek
2014-11-15 23:31:10.000000,play_video,36.789437,,,,36.789437,
2014-11-15 23:31:11.000000,seek_video,,,,43.244895,,onSlideSeek
2014-11-15 23:31:11.000000,play_video,43.244895,,,,43.244895,
2014-11-15 23:31:12.000000,seek_video,,,,58.706764,,onSlideSeek
2014-11-15 23:31:13.000000,play_video,58.706764,,,,58.706764,
2014-11-15 23:31:14.000000,seek_video,,,,66.014552,,onSlideSeek
2014-11-15 23:31:15.000000,play_video,66.014552,,,,66.014552,
2014-11-15 23:31:16.000000,pause_video,71.655653,,,,71.655653,
2014-12-06 16:12:46.000000,load_video,None,,,,None,
2014-12-06 16:12:53.000000,seek_video,,,,71,,onSlideSeek
2014-12-06 16:12:55.000000,play_video,0,,,,0,
2014-12-06 16:14:17.000000,seek_video,,,,123.071765,,onSlideSeek
2014-12-06 16:14:17.000000,play_video,123.071765,,,,123.071765,
2014-12-06 16:14:18.000000,seek_video,,,,95,,onSlideSeek
2014-12-06 16:14:18.000000,play_video,95,,,,95,
2014-12-06 16:14:18.000000,pause_video,88.311149,,,,88.311149,
2014-12-06 16:15:49.000000,play_video,88.311149,,,,88.311149,
2014-12-06 16:30:00.000000,pause_video,1364.515371,,,,1364.515371,
2014-12-06 16:30:00.000000,stop_video,1364.515371,,,,1364.515371,
