wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-24 04:15:55.000000,load_video,None,,,,None,
2014-10-24 04:15:59.000000,play_video,0,,,,0,
2014-10-24 04:18:05.000000,pause_video,125.377806,,,,125.377806,
2014-10-24 04:18:05.000000,stop_video,125.377806,,,,125.377806,
2014-11-15 06:57:04.000000,load_video,None,,,,None,
2014-11-15 07:03:53.000000,load_video,None,,,,None,
2014-11-15 07:05:56.000000,play_video,0,,,,0,
2014-11-15 07:08:02.000000,pause_video,125.294094,,,,125.294094,
2014-11-15 07:08:02.000000,stop_video,125.294094,,,,125.294094,
2014-12-06 06:58:25.000000,load_video,None,,,,None,
2014-12-06 07:02:39.000000,load_video,None,,,,None,
2014-12-06 07:02:43.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-06 07:02:45.000000,play_video,0,,,,0,
2014-12-06 07:04:09.000000,pause_video,124.956623,,,,124.956623,
2014-12-06 07:04:09.000000,stop_video,124.956623,,,,124.956623,
