wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-25 05:15:57.000000,load_video,None,,,,None,
2014-10-25 05:16:04.000000,play_video,0,,,,0,
2014-10-25 05:20:23.000000,seek_video,,,,258.335224,,onSlideSeek
2014-10-25 05:20:23.000000,play_video,258.335224,,,,258.335224,
2014-10-25 05:20:34.000000,pause_video,163.543071,,,,163.543071,
2014-10-25 05:23:36.000000,play_video,163.543071,,,,163.543071,
2014-10-25 05:24:01.000000,pause_video,188.347291,,,,188.347291,
2014-10-25 05:24:30.000000,play_video,188.347291,,,,188.347291,
2014-10-25 05:25:42.000000,pause_video,259.867895,,,,259.867895,
2014-10-25 05:26:11.000000,play_video,259.867895,,,,259.867895,
2014-10-25 05:27:19.000000,pause_video,327.546584,,,,327.546584,
2014-10-25 05:28:02.000000,play_video,327.546584,,,,327.546584,
2014-10-25 05:29:20.000000,pause_video,404.337084,,,,404.337084,
2014-10-25 05:35:05.000000,play_video,404.337084,,,,404.337084,
2014-10-25 05:39:16.000000,pause_video,655.884395,,,,655.884395,
2014-10-25 05:40:21.000000,play_video,655.884395,,,,655.884395,
2014-10-25 05:42:05.000000,pause_video,759.437268,,,,759.437268,
2014-10-25 05:43:10.000000,play_video,759.437268,,,,759.437268,
2014-10-25 05:43:34.000000,pause_video,783.751979,,,,783.751979,
2014-10-25 05:43:54.000000,play_video,783.751979,,,,783.751979,
2014-10-25 05:51:06.000000,pause_video,1215.291936,,,,1215.291936,
2014-10-25 05:51:13.000000,seek_video,,,,1215.291936,,onSlideSeek
2014-10-25 05:51:43.000000,play_video,1194,,,,1194,
2014-10-25 05:51:46.000000,seek_video,,,,1195.952023,,onSlideSeek
2014-10-25 05:51:46.000000,play_video,1195.952023,,,,1195.952023,
2014-10-25 05:51:48.000000,seek_video,,,,1173.977486,,onSlideSeek
2014-10-25 05:51:48.000000,play_video,1173.977486,,,,1173.977486,
2014-10-25 05:51:59.000000,seek_video,,,,1115.76083,,onSlideSeek
2014-10-25 05:51:59.000000,play_video,1115.76083,,,,1115.76083,
2014-10-25 05:52:43.000000,pause_video,1216.109237,,,,1216.109237,
2014-10-25 05:53:30.000000,play_video,1216.109237,,,,1216.109237,
2014-10-25 05:56:50.000000,seek_video,,,,1415.613328,,onSlideSeek
