wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 04:51:39.000000,load_video,None,,,,None,
2014-10-23 04:51:42.000000,play_video,0,,,,0,
2014-10-23 04:56:06.000000,pause_video,263.092674,,,,263.092674,
2014-10-23 04:56:06.000000,stop_video,263.092674,,,,263.092674,
2014-10-23 23:02:01.000000,load_video,None,,,,None,
2014-10-23 23:02:03.000000,play_video,0,,,,0,
2014-11-14 08:36:37.000000,load_video,None,,,,None,
2014-11-14 08:37:31.000000,seek_video,,,,6,,onSlideSeek
2014-11-14 08:37:32.000000,play_video,0,,,,0,
2014-11-14 08:37:58.000000,pause_video,31.831314,,,,31.831314,
2014-11-14 08:38:01.000000,seek_video,,,,31.831314,,onSlideSeek
2014-11-14 17:21:03.000000,play_video,0,,,,0,
2014-11-14 17:21:31.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-14 17:22:54.000000,pause_video,118.462334,,,,118.462334,
2014-11-14 17:25:06.000000,play_video,118.462334,,,,118.462334,
2014-11-14 17:26:15.000000,seek_video,,,,187.597925,,onSlideSeek
2014-11-14 17:26:15.000000,play_video,187.597925,,,,187.597925,
2014-11-14 17:27:37.000000,pause_video,263.37919,,,,263.37919,
2014-11-14 17:27:37.000000,stop_video,263.37919,,,,263.37919,
2014-12-06 04:41:45.000000,load_video,None,,,,None,
2014-12-06 04:49:37.000000,load_video,None,,,,None,
2014-12-06 04:49:42.000000,play_video,0,,,,0,
2014-12-06 04:49:44.000000,speed_change_video,None,1.50,1.0,,None,
2014-12-06 04:49:47.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-06 04:53:04.000000,pause_video,252.459981,,,,252.459981,
