wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 22:44:58.000000,load_video,None,,,,None,
2014-10-04 22:45:00.000000,play_video,0,,,,0,
2014-10-04 22:51:26.000000,pause_video,481.394539,,,,481.394539,
2014-10-04 22:51:26.000000,stop_video,481.394539,,,,481.394539,
2014-10-05 02:28:49.000000,load_video,None,,,,None,
2014-10-05 02:28:51.000000,play_video,0,,,,0,
2014-10-05 02:28:53.000000,seek_video,,,,1.811562,,onSlideSeek
2014-10-05 02:28:53.000000,play_video,1.811562,,,,1.811562,
2014-10-05 02:28:57.000000,seek_video,,,,143.808021,,onSlideSeek
2014-10-05 02:28:57.000000,play_video,143.808021,,,,143.808021,
2014-10-05 02:28:59.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-05 02:29:02.000000,seek_video,,,,92.201449,,onSlideSeek
2014-10-05 02:29:02.000000,play_video,92.201449,,,,92.201449,
2014-10-05 02:29:05.000000,seek_video,,,,122.767577,,onSlideSeek
2014-10-05 02:29:05.000000,play_video,122.767577,,,,122.767577,
2014-10-05 02:29:06.000000,seek_video,,,,149.933172,,onSlideSeek
2014-10-05 02:29:07.000000,play_video,149.933172,,,,149.933172,
2014-10-05 02:29:07.000000,seek_video,,,,187.543071,,onSlideSeek
2014-10-05 02:29:08.000000,play_video,187.543071,,,,187.543071,
2014-10-05 02:29:08.000000,seek_video,,,,226.548554,,onSlideSeek
2014-10-05 02:29:09.000000,play_video,226.548554,,,,226.548554,
2014-10-05 02:29:10.000000,seek_video,,,,264.781192,,onSlideSeek
2014-10-05 02:29:10.000000,play_video,264.781192,,,,264.781192,
2014-10-05 02:29:11.000000,seek_video,,,,312.784733,,onSlideSeek
2014-10-05 02:29:11.000000,play_video,312.784733,,,,312.784733,
2014-10-05 02:29:12.000000,seek_video,,,,354.605187,,onSlideSeek
2014-10-05 02:29:12.000000,play_video,354.605187,,,,354.605187,
2014-10-05 02:29:13.000000,seek_video,,,,381.68566,,onSlideSeek
2014-10-05 02:29:13.000000,play_video,381.68566,,,,381.68566,
2014-10-05 02:29:14.000000,seek_video,,,,409.487819,,onSlideSeek
2014-10-05 02:29:14.000000,play_video,409.487819,,,,409.487819,
