wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 20:34:59.000000,load_video,None,,,,None,
2014-09-30 03:09:29.000000,play_video,0,,,,0,
2014-09-30 03:37:42.000000,load_video,None,,,,None,
2014-09-30 04:04:45.000000,play_video,99,,,,99,
2014-09-30 04:04:53.000000,seek_video,,,,108.969821,,onSlideSeek
2014-09-30 04:04:53.000000,play_video,108.969821,,,,108.969821,
2014-09-30 04:05:15.000000,seek_video,,,,21.967945,,onSlideSeek
2014-09-30 04:05:33.000000,play_video,21.967945,,,,21.967945,
2014-09-30 04:07:48.000000,seek_video,,,,196.343412,,onSlideSeek
2014-09-30 04:07:49.000000,play_video,196.343412,,,,196.343412,
2014-09-30 04:07:50.000000,seek_video,,,,13.439645,,onSlideSeek
2014-09-30 04:07:50.000000,play_video,13.439645,,,,13.439645,
2014-09-30 04:07:54.000000,seek_video,,,,17.378071,,onSlideSeek
2014-09-30 04:07:54.000000,play_video,17.378071,,,,17.378071,
2014-09-30 04:09:24.000000,seek_video,,,,251.779364,,onSlideSeek
2014-09-30 04:09:24.000000,play_video,251.779364,,,,251.779364,
2014-09-30 04:09:29.000000,seek_video,,,,153.824105,,onSlideSeek
2014-09-30 04:09:30.000000,play_video,153.824105,,,,153.824105,
2014-09-30 04:10:23.000000,seek_video,,,,219.19354,,onSlideSeek
2014-09-30 04:10:23.000000,play_video,219.19354,,,,219.19354,
2014-09-30 04:10:32.000000,seek_video,,,,157.877814,,onSlideSeek
2014-09-30 04:10:32.000000,play_video,157.877814,,,,157.877814,
2014-09-30 04:10:33.000000,seek_video,,,,157.810382,,onSlideSeek
2014-09-30 04:10:33.000000,play_video,157.810382,,,,157.810382,
2014-09-30 04:10:34.000000,seek_video,,,,171.310345,,onSlideSeek
2014-09-30 04:10:34.000000,play_video,171.310345,,,,171.310345,
2014-09-30 04:10:36.000000,seek_video,,,,182.794625,,onSlideSeek
2014-09-30 04:10:36.000000,play_video,182.794625,,,,182.794625,
2014-09-30 04:10:37.000000,seek_video,,,,199.134428,,onSlideSeek
2014-09-30 04:10:37.000000,play_video,199.134428,,,,199.134428,
2014-09-30 04:13:30.000000,stop_video,425.998797,,,,425.998797,
2014-09-30 04:13:30.000000,pause_video,425.998797,,,,425.998797,
