wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 06:47:55.000000,load_video,None,,,,None,
2014-09-29 06:47:56.000000,play_video,0,,,,0,
2014-09-29 06:49:05.000000,seek_video,,,,85.713978,,onSlideSeek
2014-09-29 06:49:05.000000,play_video,85.713978,,,,85.713978,
2014-09-29 06:49:09.000000,seek_video,,,,60.623358,,onSlideSeek
2014-09-29 06:49:09.000000,play_video,60.623358,,,,60.623358,
2014-09-29 06:49:11.000000,seek_video,,,,60.92243,,onSlideSeek
2014-09-29 06:49:11.000000,play_video,60.92243,,,,60.92243,
2014-09-29 06:50:02.000000,seek_video,,,,96.267434,,onSlideSeek
2014-09-29 06:50:02.000000,play_video,96.267434,,,,96.267434,
2014-09-29 06:55:45.000000,seek_video,,,,481.298821,,onSlideSeek
2014-09-29 06:55:45.000000,play_video,481.298821,,,,481.298821,
2014-09-29 06:55:46.000000,seek_video,,,,482.358677,,onSlideSeek
2014-09-29 06:55:46.000000,play_video,482.358677,,,,482.358677,
2014-09-29 06:58:52.000000,pause_video,672.799402,,,,672.799402,
2014-09-29 07:21:40.000000,load_video,None,,,,None,
2014-09-29 07:21:42.000000,play_video,672,,,,672,
2014-09-29 07:30:35.000000,pause_video,1336.598068,,,,1336.598068,
2014-09-29 07:30:35.000000,stop_video,1336.598068,,,,1336.598068,
2014-09-29 19:00:41.000000,load_video,None,,,,None,
2014-09-29 19:00:46.000000,play_video,0,,,,0,
2014-09-29 19:00:48.000000,seek_video,,,,2.30026,,onSlideSeek
2014-09-29 19:00:48.000000,play_video,2.30026,,,,2.30026,
2014-09-29 19:00:50.000000,pause_video,822.461218,,,,822.461218,
2014-09-29 19:07:30.000000,play_video,822.461218,,,,822.461218,
2014-09-29 19:07:50.000000,pause_video,848.168722,,,,848.168722,
2014-09-29 19:11:11.000000,seek_video,,,,848.168722,,onSlideSeek
2014-09-29 19:11:13.000000,seek_video,,,,885,,onSlideSeek
2014-09-29 19:16:31.000000,play_video,933,,,,933,
2014-09-29 19:16:41.000000,pause_video,945.161408,,,,945.161408,
2014-09-29 20:02:47.000000,play_video,945.161408,,,,945.161408,
2014-09-29 20:04:34.000000,pause_video,1079.834725,,,,1079.834725,
2014-09-29 20:10:36.000000,play_video,1079.834725,,,,1079.834725,
2014-09-29 20:13:04.000000,seek_video,,,,1264.481929,,onSlideSeek
2014-09-29 20:13:04.000000,play_video,1264.481929,,,,1264.481929,
2014-09-29 20:14:28.000000,pause_video,1336.429684,,,,1336.429684,
2014-09-29 20:14:28.000000,stop_video,1336.429684,,,,1336.429684,
2014-10-22 01:44:01.000000,load_video,None,,,,None,
