wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 02:57:33.000000,load_video,None,,,,None,
2014-10-12 03:01:47.000000,play_video,0,,,,0,
2014-10-12 03:02:46.000000,seek_video,,,,72.404432,,onSlideSeek
2014-10-12 03:02:46.000000,play_video,72.404432,,,,72.404432,
2014-10-12 03:07:12.000000,pause_video,383.257532,,,,383.257532,
2014-10-12 03:07:13.000000,stop_video,383.257532,,,,383.257532,
2014-10-12 17:32:34.000000,load_video,None,,,,None,
2014-10-12 17:32:37.000000,play_video,0,,,,0,
2014-10-12 17:32:39.000000,seek_video,,,,2.550271,,onSlideSeek
2014-10-12 17:32:39.000000,play_video,2.550271,,,,2.550271,
2014-10-12 17:32:40.000000,seek_video,,,,32.433742,,onSlideSeek
2014-10-12 17:32:40.000000,play_video,32.433742,,,,32.433742,
2014-10-12 17:32:41.000000,seek_video,,,,59.258703,,onSlideSeek
2014-10-12 17:32:41.000000,play_video,59.258703,,,,59.258703,
2014-10-12 17:32:44.000000,seek_video,,,,88.697873,,onSlideSeek
2014-10-12 17:32:44.000000,play_video,88.697873,,,,88.697873,
2014-10-12 17:32:45.000000,seek_video,,,,112.674376,,onSlideSeek
2014-10-12 17:32:45.000000,play_video,112.674376,,,,112.674376,
2014-10-12 17:32:50.000000,seek_video,,,,142.460242,,onSlideSeek
2014-10-12 17:32:50.000000,play_video,142.460242,,,,142.460242,
2014-10-12 17:32:52.000000,seek_video,,,,161.846078,,onSlideSeek
2014-10-12 17:32:52.000000,play_video,161.846078,,,,161.846078,
2014-10-12 17:33:48.000000,pause_video,259.117538,,,,259.117538,
2014-10-12 17:33:50.000000,play_video,259.117538,,,,259.117538,
2014-10-12 17:35:02.000000,pause_video,366.067489,,,,366.067489,
2014-10-13 00:23:17.000000,load_video,None,,,,None,
2014-10-14 02:26:40.000000,load_video,None,,,,None,
2014-10-18 00:49:03.000000,load_video,None,,,,None,
2014-10-19 02:49:41.000000,load_video,None,,,,None,
