wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 22:24:30.000000,load_video,None,,,,None,
2014-09-28 22:54:59.000000,load_video,None,,,,None,
2014-09-28 22:55:05.000000,play_video,0,,,,0,
2014-09-28 22:55:09.000000,pause_video,3.651037156,,,,3.651037156,
2014-09-29 00:38:42.000000,play_video,3.651037156,,,,3.651037156,
2014-09-29 00:41:52.000000,pause_video,193.718434483,,,,193.718434483,
2014-09-29 00:42:03.000000,play_video,193.718434483,,,,193.718434483,
2014-09-29 00:42:32.000000,pause_video,222.498546184,,,,222.498546184,
2014-09-29 00:42:37.000000,play_video,222.498546184,,,,222.498546184,
2014-09-29 00:43:29.000000,pause_video,272.684679023,,,,272.684679023,
2014-09-29 00:43:40.000000,play_video,272.684679023,,,,272.684679023,
2014-09-29 00:44:40.000000,pause_video,332.889253472,,,,332.889253472,
2014-09-29 00:44:57.000000,play_video,332.889253472,,,,332.889253472,
2014-09-29 00:46:18.000000,pause_video,414.743386421,,,,414.743386421,
2014-09-29 00:46:23.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-29 00:46:25.000000,play_video,414.743386421,,,,414.743386421,
2014-09-29 00:46:39.000000,pause_video,434.034480274,,,,434.034480274,
2014-09-29 00:47:13.000000,play_video,434.034480274,,,,434.034480274,
2014-09-29 00:47:52.000000,pause_video,483.023812007,,,,483.023812007,
2014-09-29 00:48:01.000000,play_video,483.023812007,,,,483.023812007,
2014-09-29 00:48:40.000000,pause_video,532.347015192,,,,532.347015192,
2014-09-29 00:48:43.000000,play_video,532.347015192,,,,532.347015192,
2014-09-29 00:49:27.000000,pause_video,586.982410369,,,,586.982410369,
2014-09-29 00:49:39.000000,play_video,586.982410369,,,,586.982410369,
2014-09-29 00:49:45.000000,stop_video,596.324756073,,,,596.324756073,
2014-09-29 00:49:45.000000,pause_video,596.324756073,,,,596.324756073,
2014-09-29 20:13:43.000000,load_video,None,,,,None,
2014-10-07 23:16:22.000000,load_video,None,,,,None,
