wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-24 07:44:54.000000,load_video,None,,,,None,
2014-11-27 04:57:36.000000,load_video,None,,,,None,
2014-11-27 04:57:54.000000,load_video,None,,,,None,
2014-11-27 05:50:50.000000,play_video,0,,,,0,
2014-11-27 05:51:25.000000,play_video,3.594217998,,,,3.594217998,
2014-11-27 05:51:26.000000,pause_video,5.318591823,,,,5.318591823,
2014-11-27 05:52:37.000000,play_video,5.318591823,,,,5.318591823,
2014-11-27 05:52:44.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-27 05:52:46.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-27 05:52:52.000000,pause_video,23.742931063,,,,23.742931063,
2014-12-10 23:34:06.000000,load_video,None,,,,None,
2014-12-10 23:34:14.000000,load_video,None,,,,None,
2014-12-10 23:34:16.000000,play_video,23,,,,23,
2014-12-10 23:34:16.000000,play_video,23.176024636,,,,23.176024636,
2014-12-10 23:34:18.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-10 23:34:20.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-10 23:34:22.000000,seek_video,,,,28.482103488,,onSlideSeek
2014-12-10 23:34:23.000000,play_video,4,,,,4,
2014-12-10 23:34:38.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-10 23:34:43.000000,pause_video,23.586067701,,,,23.586067701,
2014-12-10 23:34:43.000000,play_video,23.586067701,,,,23.586067701,
2014-12-10 23:34:46.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-10 23:35:16.000000,pause_video,63.090310273,,,,63.090310273,
2014-12-10 23:35:52.000000,play_video,63.090310273,,,,63.090310273,
2014-12-10 23:36:17.000000,pause_video,94.519159185,,,,94.519159185,
2014-12-10 23:36:28.000000,play_video,94.519159185,,,,94.519159185,
2014-12-10 23:36:50.000000,pause_video,121.642270414,,,,121.642270414,
2014-12-10 23:37:19.000000,play_video,121.642270414,,,,121.642270414,
2014-12-10 23:39:23.000000,pause_video,276.803150698,,,,276.803150698,
2014-12-10 23:39:24.000000,play_video,276.803150698,,,,276.803150698,
2014-12-10 23:40:16.000000,pause_video,341.753150539,,,,341.753150539,
2014-12-10 23:42:48.000000,play_video,341.753150539,,,,341.753150539,
2014-12-10 23:43:23.000000,seek_video,,,,385.045175385,,onSlideSeek
2014-12-10 23:45:30.000000,pause_video,516.035387696,,,,516.035387696,
2014-12-10 23:45:40.000000,play_video,516.035387696,,,,516.035387696,
2014-12-10 23:47:56.000000,pause_video,685.961925534,,,,685.961925534,
2014-12-10 23:48:05.000000,play_video,685.961925534,,,,685.961925534,
2014-12-10 23:48:53.000000,pause_video,745.443890588,,,,745.443890588,
2014-12-10 23:58:42.000000,play_video,745.443890588,,,,745.443890588,
2014-12-10 23:59:16.000000,pause_video,789.332727945,,,,789.332727945,
2014-12-10 23:59:36.000000,play_video,789.332727945,,,,789.332727945,
