wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-24 07:46:04.000000,load_video,None,,,,None,
2014-12-09 02:49:28.000000,load_video,None,,,,None,
2014-12-09 03:09:23.000000,load_video,None,,,,None,
2014-12-09 03:09:28.000000,load_video,None,,,,None,
2014-12-09 06:52:08.000000,load_video,None,,,,None,
2014-12-09 06:52:14.000000,load_video,None,,,,None,
2014-12-09 06:53:24.000000,play_video,0,,,,0,
2014-12-09 06:54:19.000000,pause_video,66.998242401,,,,66.998242401,
2014-12-09 07:04:36.000000,play_video,66.998242401,,,,66.998242401,
2014-12-09 07:06:01.000000,seek_video,,,,172.573630007,,onSlideSeek
2014-12-09 07:06:02.000000,seek_video,,,,172.573630007,,onSlideSeek
2014-12-09 07:06:03.000000,seek_video,,,,172.573630007,,onSlideSeek
2014-12-09 07:06:05.000000,seek_video,,,,172.573630007,,onSlideSeek
2014-12-09 07:06:07.000000,pause_video,172.573630007,,,,172.573630007,
2014-12-09 07:06:18.000000,seek_video,,,,172.573630007,,onSlideSeek
2014-12-09 07:06:19.000000,play_video,133,,,,133,
2014-12-09 07:06:41.000000,pause_video,159.287237399,,,,159.287237399,
2014-12-09 07:06:47.000000,play_video,159.287237399,,,,159.287237399,
2014-12-09 07:09:18.000000,seek_video,,,,348.136680009,,onSlideSeek
2014-12-09 07:09:20.000000,pause_video,348.136680009,,,,348.136680009,
2014-12-09 07:09:20.000000,play_video,348.136680009,,,,348.136680009,
2014-12-09 07:09:39.000000,pause_video,346.591427918,,,,346.591427918,
2014-12-09 07:10:26.000000,play_video,346.591427918,,,,346.591427918,
2014-12-09 07:10:52.000000,pause_video,379.124081354,,,,379.124081354,
2014-12-09 07:10:53.000000,stop_video,379.124081354,,,,379.124081354,
