wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 08:44:02.000000,load_video,None,,,,None,
2014-10-06 08:44:36.000000,load_video,None,,,,None,
2014-10-07 22:49:58.000000,play_video,0,,,,0,
2014-10-07 22:49:58.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-07 22:50:00.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-07 22:50:16.000000,pause_video,23.5278023863,,,,23.5278023863,
2014-10-07 22:50:53.000000,play_video,23.5278023863,,,,23.5278023863,
2014-10-07 22:51:00.000000,pause_video,31.150153615,,,,31.150153615,
2014-10-07 22:52:52.000000,play_video,77.019673875,,,,77.019673875,
2014-10-07 22:53:30.000000,pause_video,144.844678082,,,,144.844678082,
2014-10-07 22:54:21.000000,pause_video,77.019673875,,,,77.019673875,
2014-10-07 22:55:15.000000,play_video,144.844678082,,,,144.844678082,
2014-10-07 22:56:19.000000,pause_video,276.175039138,,,,276.175039138,
2014-10-07 22:56:39.000000,play_video,276.175039138,,,,276.175039138,
2014-10-07 22:57:53.000000,pause_video,368.269814322,,,,368.269814322,
2014-10-07 22:58:23.000000,play_video,368.269814322,,,,368.269814322,
2014-10-07 22:58:24.000000,pause_video,368.657506167,,,,368.657506167,
2014-10-07 22:58:27.000000,play_video,368.657506167,,,,368.657506167,
2014-10-07 22:59:41.000000,pause_video,460.926068686,,,,460.926068686,
2014-10-07 22:59:59.000000,play_video,460.926068686,,,,460.926068686,
2014-10-07 23:04:12.000000,pause_video,777.042778771,,,,777.042778771,
2014-10-07 23:04:19.000000,play_video,777.042778771,,,,777.042778771,
2014-10-07 23:04:48.000000,stop_video,802.744151433,,,,802.744151433,
2014-10-07 23:05:22.000000,load_video,None,,,,None,
2014-10-11 22:30:40.000000,load_video,None,,,,None,
