wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 20:55:09.000000,load_video,None,,,,None,
2014-10-01 07:41:36.000000,load_video,None,,,,None,
2014-10-01 09:00:40.000000,load_video,None,,,,None,
2014-10-01 09:00:57.000000,play_video,0,,,,0,
2014-10-01 09:00:59.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-01 09:01:00.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 09:01:32.000000,pause_video,41.1407897977,,,,41.1407897977,
2014-10-01 09:02:07.000000,play_video,41.1407897977,,,,41.1407897977,
2014-10-01 09:02:17.000000,pause_video,53.4584657078,,,,53.4584657078,
2014-10-01 09:02:33.000000,play_video,53.4584657078,,,,53.4584657078,
2014-10-01 09:05:10.000000,pause_video,247.214885668,,,,247.214885668,
2014-10-01 09:05:38.000000,play_video,247.214885668,,,,247.214885668,
2014-10-01 09:06:30.000000,pause_video,310.739191648,,,,310.739191648,
2014-10-01 09:07:29.000000,play_video,310.739191648,,,,310.739191648,
2014-10-01 09:08:23.000000,seek_video,,,,378.690260289,,onSlideSeek
2014-10-01 09:09:10.000000,pause_video,378.690260289,,,,378.690260289,
2014-10-01 09:10:55.000000,play_video,378.690260289,,,,378.690260289,
2014-10-01 09:12:05.000000,pause_video,475.011896854,,,,475.011896854,
2014-10-01 09:14:01.000000,play_video,475.011896854,,,,475.011896854,
2014-10-01 09:14:36.000000,pause_video,518.412213908,,,,518.412213908,
2014-10-01 09:15:00.000000,play_video,518.412213908,,,,518.412213908,
2014-10-01 09:16:19.000000,pause_video,616.721829586,,,,616.721829586,
2014-10-01 09:16:39.000000,seek_video,,,,616.721829586,,onSlideSeek
2014-10-01 09:16:39.000000,pause_video,604,,,,604,
2014-10-01 09:16:40.000000,play_video,604,,,,604,
2014-10-01 09:16:49.000000,pause_video,614.698545982,,,,614.698545982,
2014-10-01 09:17:01.000000,play_video,614.698545982,,,,614.698545982,
2014-10-01 09:18:14.000000,pause_video,704.992122947,,,,704.992122947,
2014-10-01 09:18:16.000000,seek_video,,,,704.992122947,,onSlideSeek
2014-10-01 09:18:17.000000,pause_video,689,,,,689,
2014-10-01 09:18:26.000000,play_video,689,,,,689,
2014-10-01 09:18:45.000000,pause_video,712.107857415,,,,712.107857415,
2014-10-01 09:19:01.000000,play_video,712.107857415,,,,712.107857415,
2014-10-01 09:19:11.000000,seek_video,,,,724.65018285,,onSlideSeek
2014-10-01 09:19:11.000000,play_video,724.65018285,,,,724.65018285,
2014-10-01 09:19:33.000000,pause_video,731.900961864,,,,731.900961864,
2014-10-01 09:19:47.000000,play_video,731.900961864,,,,731.900961864,
2014-10-01 09:19:54.000000,pause_video,740.346904058,,,,740.346904058,
2014-10-01 09:20:10.000000,play_video,740.346904058,,,,740.346904058,
