wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 22:09:02.000000,load_video,None,,,,None,
2014-12-08 03:57:00.000000,load_video,None,,,,None,
2014-12-08 03:57:06.000000,load_video,None,,,,None,
2014-12-08 03:57:41.000000,load_video,None,,,,None,
2014-12-08 03:57:43.000000,play_video,0,,,,0,
2014-12-08 03:57:44.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-08 03:57:45.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-08 04:25:12.000000,load_video,None,,,,None,
2014-12-08 04:30:08.000000,play_video,8.699931967,,,,8.699931967,
2014-12-08 04:30:09.000000,play_video,8.6999319,,,,8.6999319,
2014-12-08 04:31:13.000000,seek_video,,,,88.931870364,,onSlideSeek
2014-12-08 04:31:14.000000,pause_video,88.931870364,,,,88.931870364,
2014-12-08 04:31:14.000000,play_video,88.931870364,,,,88.931870364,
2014-12-08 04:31:17.000000,seek_video,,,,66.920541539,,onSlideSeek
2014-12-08 04:32:03.000000,pause_video,66.920541539,,,,66.920541539,
2014-12-08 04:32:03.000000,stop_video,66.920541539,,,,66.920541539,
