wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 09:01:30.000000,load_video,None,,,,None,
2014-10-19 21:14:21.000000,load_video,None,,,,None,
2014-10-19 21:14:24.000000,play_video,0,,,,0,
2014-10-19 21:14:25.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-19 21:14:26.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-19 21:16:18.000000,pause_video,141.546272736,,,,141.546272736,
2014-10-19 21:17:02.000000,play_video,141.546272736,,,,141.546272736,
2014-10-19 21:18:42.000000,pause_video,265.565079778,,,,265.565079778,
2014-10-19 21:18:42.000000,stop_video,265.565079778,,,,265.565079778,
