wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-24 07:45:51.000000,load_video,None,,,,None,
2014-12-09 02:49:14.000000,load_video,None,,,,None,
2014-12-09 03:09:13.000000,load_video,None,,,,None,
2014-12-09 03:24:21.000000,load_video,None,,,,None,
2014-12-09 03:47:28.000000,play_video,0,,,,0,
2014-12-09 03:48:23.000000,pause_video,68.257403823,,,,68.257403823,
2014-12-09 03:49:31.000000,play_video,68.257403823,,,,68.257403823,
2014-12-09 03:49:46.000000,pause_video,86.878950449,,,,86.878950449,
2014-12-09 03:51:59.000000,play_video,86.878950449,,,,86.878950449,
2014-12-09 03:52:40.000000,pause_video,138.725721584,,,,138.725721584,
2014-12-09 03:58:41.000000,play_video,138.725721584,,,,138.725721584,
2014-12-09 04:00:32.000000,pause_video,277.029470413,,,,277.029470413,
2014-12-09 04:00:58.000000,play_video,277.029470413,,,,277.029470413,
2014-12-09 04:02:00.000000,pause_video,353.684835091,,,,353.684835091,
2014-12-09 04:02:56.000000,play_video,353.684835091,,,,353.684835091,
2014-12-09 04:04:17.000000,pause_video,455.293989234,,,,455.293989234,
2014-12-09 04:05:44.000000,play_video,455.293989234,,,,455.293989234,
2014-12-09 04:08:02.000000,seek_video,,,,627.108500436,,onSlideSeek
2014-12-09 04:08:03.000000,pause_video,627.108500436,,,,627.108500436,
2014-12-09 04:08:03.000000,play_video,627.108500436,,,,627.108500436,
2014-12-09 04:08:22.000000,pause_video,612.259240808,,,,612.259240808,
2014-12-09 04:09:00.000000,play_video,612.259240808,,,,612.259240808,
2014-12-09 04:09:35.000000,seek_video,,,,656.429895101,,onSlideSeek
2014-12-09 04:10:03.000000,seek_video,,,,656.429895101,,onSlideSeek
2014-12-09 04:10:05.000000,pause_video,656.429895101,,,,656.429895101,
2014-12-09 04:10:05.000000,play_video,656.429895101,,,,656.429895101,
2014-12-09 04:12:11.000000,pause_video,748.362919645,,,,748.362919645,
2014-12-09 04:19:43.000000,play_video,748.362919645,,,,748.362919645,
2014-12-09 04:22:47.000000,pause_video,978.589934422,,,,978.589934422,
2014-12-09 04:39:51.000000,play_video,978.589934422,,,,978.589934422,
2014-12-09 04:39:53.000000,pause_video,981.996621144,,,,981.996621144,
2014-12-09 04:40:08.000000,play_video,981.996621144,,,,981.996621144,
2014-12-09 04:40:27.000000,pause_video,1005.11107307,,,,1005.11107307,
2014-12-09 04:40:47.000000,play_video,1005.11107307,,,,1005.11107307,
2014-12-09 04:48:28.000000,pause_video,1580.34933155,,,,1580.34933155,
2014-12-09 04:52:56.000000,play_video,1580.34933155,,,,1580.34933155,
2014-12-09 04:58:05.000000,pause_video,1967.09226472,,,,1967.09226472,
2014-12-09 04:58:06.000000,stop_video,1967.09226472,,,,1967.09226472,
2014-12-09 09:10:36.000000,load_video,None,,,,None,
