wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 20:55:30.000000,load_video,None,,,,None,
2014-10-01 07:41:47.000000,load_video,None,,,,None,
2014-10-01 09:46:57.000000,load_video,None,,,,None,
2014-10-01 09:54:36.000000,load_video,None,,,,None,
2014-10-01 09:54:39.000000,play_video,0,,,,0,
2014-10-01 10:09:16.000000,load_video,None,,,,None,
2014-10-01 10:09:18.000000,play_video,0,,,,0,
2014-10-01 10:09:21.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-01 10:09:24.000000,pause_video,5.057599934,,,,5.057599934,
2014-10-01 10:09:37.000000,play_video,5.057599934,,,,5.057599934,
2014-10-01 10:09:39.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 10:10:48.000000,pause_video,90.9008129587,,,,90.9008129587,
2014-10-01 10:11:17.000000,play_video,90.9008129587,,,,90.9008129587,
2014-10-01 10:11:49.000000,pause_video,128.321253113,,,,128.321253113,
2014-10-01 10:11:57.000000,play_video,128.321253113,,,,128.321253113,
2014-10-01 10:13:02.000000,pause_video,209.581181328,,,,209.581181328,
2014-10-01 10:16:40.000000,play_video,209.581181328,,,,209.581181328,
2014-10-01 10:16:46.000000,pause_video,216.687493302,,,,216.687493302,
2014-10-01 10:16:56.000000,play_video,216.687493302,,,,216.687493302,
2014-10-01 10:20:02.000000,pause_video,450.275768595,,,,450.275768595,
2014-10-01 10:20:34.000000,play_video,450.275768595,,,,450.275768595,
2014-10-01 10:21:52.000000,pause_video,548.197541847,,,,548.197541847,
2014-10-01 10:22:12.000000,play_video,548.197541847,,,,548.197541847,
2014-10-01 10:22:26.000000,seek_video,,,,565.987062022,,onSlideSeek
2014-10-01 10:23:13.000000,pause_video,565.987062022,,,,565.987062022,
2014-10-01 10:23:13.000000,play_video,565.987062022,,,,565.987062022,
2014-10-01 10:23:54.000000,pause_video,656.61067356,,,,656.61067356,
2014-10-01 10:24:43.000000,play_video,656.61067356,,,,656.61067356,
2014-10-01 10:28:06.000000,pause_video,910.665528784,,,,910.665528784,
2014-10-01 10:28:15.000000,seek_video,,,,910.665528784,,onSlideSeek
2014-10-01 10:28:16.000000,pause_video,898,,,,898,
2014-10-01 10:28:16.000000,play_video,898,,,,898,
2014-10-01 10:28:18.000000,pause_video,900.301310118,,,,900.301310118,
2014-10-01 10:28:23.000000,play_video,900.301310118,,,,900.301310118,
2014-10-01 10:28:30.000000,pause_video,909.022194552,,,,909.022194552,
2014-10-01 10:28:32.000000,seek_video,,,,909.022194552,,onSlideSeek
2014-10-01 10:28:32.000000,pause_video,890,,,,890,
2014-10-01 10:28:33.000000,play_video,890,,,,890,
2014-10-01 10:28:37.000000,pause_video,894.877182865,,,,894.877182865,
2014-10-01 10:28:51.000000,play_video,894.877182865,,,,894.877182865,
2014-10-01 10:29:37.000000,seek_video,,,,951.629514084,,onSlideSeek
2014-10-01 10:29:39.000000,seek_video,,,,951.629514084,,onSlideSeek
2014-10-01 10:29:39.000000,play_video,951.629514084,,,,951.629514084,
2014-10-01 10:30:42.000000,pause_video,998.212808716,,,,998.212808716,
2014-10-01 10:31:26.000000,play_video,998.212808716,,,,998.212808716,
2014-10-01 10:31:33.000000,pause_video,1005.80446024,,,,1005.80446024,
2014-10-01 10:31:40.000000,play_video,1005.80446024,,,,1005.80446024,
2014-10-01 10:33:08.000000,pause_video,1115.79360954,,,,1115.79360954,
2014-10-01 10:33:26.000000,play_video,1115.79360954,,,,1115.79360954,
2014-10-01 10:33:52.000000,pause_video,1148.16015524,,,,1148.16015524,
2014-10-01 17:21:02.000000,play_video,1148.16015524,,,,1148.16015524,
2014-10-01 17:21:16.000000,pause_video,1166.57986456,,,,1166.57986456,
2014-10-01 17:21:17.000000,play_video,1166.57986456,,,,1166.57986456,
2014-10-01 17:21:19.000000,seek_video,,,,1163.75059717,,onSlideSeek
2014-10-01 17:21:19.000000,play_video,1163.75059717,,,,1163.75059717,
2014-10-01 17:21:58.000000,load_video,None,,,,None,
2014-10-01 17:22:00.000000,play_video,1166,,,,1166,
2014-10-01 17:22:03.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-01 17:22:04.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 17:22:40.000000,pause_video,1215.18493779,,,,1215.18493779,
