wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-24 07:45:58.000000,load_video,None,,,,None,
2014-12-09 02:49:24.000000,load_video,None,,,,None,
2014-12-09 03:09:18.000000,load_video,None,,,,None,
2014-12-09 04:58:13.000000,load_video,None,,,,None,
2014-12-09 05:18:08.000000,play_video,0,,,,0,
2014-12-09 05:18:09.000000,play_video,0,,,,0,
2014-12-09 05:19:39.000000,seek_video,,,,113.216292421,,onSlideSeek
2014-12-09 05:19:41.000000,pause_video,113.216292421,,,,113.216292421,
2014-12-09 06:07:51.000000,play_video,113.216292421,,,,113.216292421,
2014-12-09 06:08:18.000000,seek_video,,,,105.085235265,,onSlideSeek
2014-12-09 06:08:19.000000,seek_video,,,,105.085235265,,onSlideSeek
2014-12-09 06:11:05.000000,pause_video,105.085235265,,,,105.085235265,
2014-12-09 06:11:05.000000,play_video,105.085235265,,,,105.085235265,
2014-12-09 06:13:16.000000,pause_video,453.13785415,,,,453.13785415,
2014-12-09 06:19:37.000000,play_video,453.13785415,,,,453.13785415,
2014-12-09 06:23:25.000000,pause_video,738.269818285,,,,738.269818285,
2014-12-09 06:24:25.000000,play_video,738.269818285,,,,738.269818285,
2014-12-09 06:26:14.000000,pause_video,874.581512611,,,,874.581512611,
2014-12-09 06:30:40.000000,play_video,874.581512611,,,,874.581512611,
2014-12-09 06:31:49.000000,pause_video,960.54828564,,,,960.54828564,
2014-12-09 06:46:17.000000,play_video,960.54828564,,,,960.54828564,
2014-12-09 06:46:21.000000,pause_video,966.033662578,,,,966.033662578,
2014-12-09 06:46:28.000000,play_video,966.033662578,,,,966.033662578,
2014-12-09 06:51:47.000000,pause_video,1364.78717981,,,,1364.78717981,
2014-12-09 06:51:47.000000,stop_video,1364.78717981,,,,1364.78717981,
2014-12-09 08:47:07.000000,load_video,None,,,,None,
