wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-28 22:24:22.000000,load_video,None,,,,None,
2014-09-28 22:24:38.000000,load_video,None,,,,None,
2014-09-28 22:24:45.000000,play_video,0,,,,0,
2014-09-28 22:25:15.000000,pause_video,29.590812822,,,,29.590812822,
2014-09-28 22:25:56.000000,play_video,29.590812822,,,,29.590812822,
2014-09-28 22:27:17.000000,pause_video,110.2710056,,,,110.2710056,
2014-09-28 22:27:31.000000,play_video,110.2710056,,,,110.2710056,
2014-09-28 22:27:47.000000,pause_video,126.479054561,,,,126.479054561,
2014-09-28 22:27:59.000000,play_video,126.479054561,,,,126.479054561,
2014-09-28 22:28:46.000000,pause_video,174.417517594,,,,174.417517594,
2014-09-28 22:33:27.000000,play_video,174.417517594,,,,174.417517594,
2014-09-28 22:34:52.000000,pause_video,257.519794206,,,,257.519794206,
2014-09-28 22:54:41.000000,play_video,257.519794206,,,,257.519794206,
2014-09-28 22:54:53.000000,pause_video,270.554868704,,,,270.554868704,
2014-09-28 22:54:53.000000,stop_video,270.554868704,,,,270.554868704,
2014-10-07 23:16:19.000000,load_video,None,,,,None,
