wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 05:18:57.000000,load_video,None,,,,None,
2014-10-05 05:19:10.000000,play_video,0,,,,0,
2014-10-05 05:20:26.000000,pause_video,150.6813,,,,150.6813,
2014-10-05 05:20:29.000000,play_video,150.6813,,,,150.6813,
2014-10-05 05:22:10.000000,load_video,None,,,,None,
2014-10-05 05:22:13.000000,seek_video,,,,279,,onSlideSeek
2014-10-05 05:22:14.000000,play_video,644,,,,644,
2014-10-05 05:22:54.000000,seek_video,,,,722.661582,,onSlideSeek
2014-10-05 05:22:54.000000,play_video,722.661582,,,,722.661582,
2014-10-05 05:22:57.000000,seek_video,,,,867.83099,,onSlideSeek
2014-10-05 05:22:57.000000,play_video,867.83099,,,,867.83099,
2014-10-05 05:22:59.000000,seek_video,,,,1041.729441,,onSlideSeek
2014-10-05 05:22:59.000000,play_video,1041.729441,,,,1041.729441,
2014-10-05 05:23:31.000000,seek_video,,,,1295.464751,,onSlideSeek
2014-10-05 05:23:31.000000,play_video,1295.464751,,,,1295.464751,
2014-10-05 05:24:19.000000,pause_video,1482.049384,,,,1482.049384,
2014-10-05 05:25:37.000000,play_video,1482.049384,,,,1482.049384,
2014-10-05 05:25:55.000000,pause_video,1517.121754,,,,1517.121754,
2014-10-05 05:25:55.000000,stop_video,1517.121754,,,,1517.121754,
