wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 21:50:09.000000,load_video,None,,,,None,
2014-10-07 21:51:33.000000,play_video,0,,,,0,
2014-10-07 21:58:15.000000,pause_video,802.762916,,,,802.762916,
2014-10-07 21:58:15.000000,stop_video,802.762916,,,,802.762916,
2014-10-09 22:35:04.000000,load_video,None,,,,None,
2014-10-09 22:35:06.000000,play_video,0,,,,0,
2014-10-09 22:35:08.000000,seek_video,,,,2.433906,,onSlideSeek
2014-10-09 22:35:08.000000,play_video,2.433906,,,,2.433906,
2014-10-09 22:35:11.000000,seek_video,,,,288.173814,,onSlideSeek
2014-10-09 22:35:11.000000,play_video,288.173814,,,,288.173814,
2014-10-09 22:35:12.000000,seek_video,,,,360.536816,,onSlideSeek
2014-10-09 22:35:13.000000,play_video,360.536816,,,,360.536816,
2014-10-09 22:35:13.000000,seek_video,,,,401.38601,,onSlideSeek
2014-10-09 22:35:14.000000,play_video,401.38601,,,,401.38601,
2014-10-09 22:35:14.000000,seek_video,,,,442.684071,,onSlideSeek
2014-10-09 22:35:14.000000,play_video,442.684071,,,,442.684071,
2014-10-09 22:35:16.000000,seek_video,,,,524.973831,,onSlideSeek
2014-10-09 22:35:16.000000,play_video,524.973831,,,,524.973831,
2014-10-09 22:35:16.000000,seek_video,,,,591.968241,,onSlideSeek
2014-10-09 22:35:17.000000,play_video,591.968241,,,,591.968241,
2014-10-09 22:35:17.000000,seek_video,,,,615.806181,,onSlideSeek
2014-10-09 22:35:17.000000,play_video,615.806181,,,,615.806181,
2014-10-09 22:35:18.000000,seek_video,,,,675.917168,,onSlideSeek
2014-10-09 22:35:18.000000,play_video,675.917168,,,,675.917168,
2014-10-09 22:35:20.000000,seek_video,,,,726.199705,,onSlideSeek
2014-10-09 22:35:20.000000,play_video,726.199705,,,,726.199705,
2014-10-09 22:35:21.000000,seek_video,,,,747.836635,,onSlideSeek
2014-10-09 22:35:22.000000,play_video,747.836635,,,,747.836635,
2014-10-09 22:35:23.000000,seek_video,,,,99.464483,,onSlideSeek
2014-10-09 22:35:23.000000,play_video,99.464483,,,,99.464483,
2014-10-09 22:35:23.000000,seek_video,,,,122,,onSlideSeek
2014-10-09 22:35:23.000000,play_video,122,,,,122,
2014-10-09 22:35:24.000000,seek_video,,,,145.385498,,onSlideSeek
2014-10-09 22:35:24.000000,play_video,145.385498,,,,145.385498,
2014-10-09 22:35:25.000000,seek_video,,,,167,,onSlideSeek
2014-10-09 22:35:25.000000,play_video,167,,,,167,
2014-10-09 22:35:25.000000,seek_video,,,,197.10811,,onSlideSeek
2014-10-09 22:35:25.000000,play_video,197.10811,,,,197.10811,
2014-10-09 22:35:26.000000,seek_video,,,,228,,onSlideSeek
2014-10-09 22:35:26.000000,play_video,228,,,,228,
2014-10-09 22:35:26.000000,seek_video,,,,265,,onSlideSeek
2014-10-09 22:35:27.000000,play_video,265,,,,265,
2014-12-02 18:06:21.000000,load_video,None,,,,None,
