wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-03-31 06:46:29.000000,load_video,None,,,,None,
2015-03-31 06:46:32.000000,play_video,0,,,,0,
2015-03-31 06:46:40.000000,seek_video,,,,7.729389,,onSlideSeek
2015-03-31 06:46:40.000000,play_video,7.984798,,,,7.984798,
2015-03-31 06:46:42.000000,seek_video,,,,474.762105,,onSlideSeek
2015-03-31 06:46:42.000000,play_video,474.762105,,,,474.762105,
2015-03-31 06:46:43.000000,seek_video,,,,477.763689,,onSlideSeek
2015-03-31 06:46:43.000000,play_video,477.763689,,,,477.763689,
2015-03-31 06:47:15.000000,seek_video,,,,788.784274,,onSlideSeek
2015-03-31 06:47:15.000000,play_video,788.784274,,,,788.784274,
2015-03-31 06:47:16.000000,seek_video,,,,672.694031,,onSlideSeek
2015-03-31 06:47:16.000000,play_video,672.694031,,,,672.694031,
2015-03-31 06:47:20.000000,seek_video,,,,526.666063,,onSlideSeek
2015-03-31 06:47:20.000000,play_video,526.666063,,,,526.666063,
2015-03-31 06:47:40.000000,seek_video,,,,308.292455,,onSlideSeek
2015-03-31 06:47:40.000000,play_video,308.292455,,,,308.292455,
2015-03-31 06:47:41.000000,seek_video,,,,196.71725,,onSlideSeek
2015-03-31 06:47:41.000000,play_video,108,,,,108,
2015-03-31 06:56:08.000000,load_video,None,,,,None,
2015-03-31 06:56:11.000000,play_video,600,,,,600,
2015-03-31 07:06:07.000000,pause_video,1195.123731,,,,1195.123731,
2015-03-31 07:06:07.000000,stop_video,1195.123731,,,,1195.123731,
2015-03-31 07:06:11.000000,seek_video,,,,1195.123731,,onSlideSeek
2015-03-31 07:06:11.000000,play_video,1189,,,,1189,
2015-03-31 07:06:17.000000,pause_video,1194.964744,,,,1194.964744,
2015-03-31 07:06:18.000000,stop_video,1194.964744,,,,1194.964744,
2015-03-31 07:06:18.000000,seek_video,,,,1194.964744,,onSlideSeek
2015-03-31 07:06:18.000000,play_video,1192,,,,1192,
2015-03-31 07:06:21.000000,pause_video,1194.946274,,,,1194.946274,
2015-03-31 07:06:22.000000,stop_video,1194.946274,,,,1194.946274,
2015-03-31 07:37:14.000000,load_video,None,,,,None,
2015-03-31 07:37:19.000000,load_video,None,,,,None,
