wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 21:32:28.000000,load_video,None,,,,None,
2014-11-12 21:33:15.000000,play_video,0,,,,0,
2014-11-12 21:33:15.000000,play_video,0.491795056,,,,0.491795056,
2014-11-12 21:35:45.000000,pause_video,150.541959001,,,,150.541959001,
2014-11-12 21:36:34.000000,play_video,150.541959001,,,,150.541959001,
2014-11-12 21:39:44.000000,pause_video,339.951400808,,,,339.951400808,
2014-11-12 21:39:46.000000,play_video,339.951400808,,,,339.951400808,
2014-11-12 21:39:53.000000,pause_video,346.892329035,,,,346.892329035,
2014-11-12 21:39:57.000000,play_video,346.892329035,,,,346.892329035,
2014-11-12 21:40:18.000000,pause_video,367.139269029,,,,367.139269029,
2014-11-12 21:40:22.000000,play_video,367.139269029,,,,367.139269029,
2014-11-12 21:43:07.000000,pause_video,531.567948458,,,,531.567948458,
2014-11-12 21:43:10.000000,play_video,531.567948458,,,,531.567948458,
2014-11-12 21:43:38.000000,seek_video,,,,559.990440678,,onSlideSeek
2014-11-12 21:43:40.000000,seek_video,,,,559.990440678,,onSlideSeek
2014-11-12 21:46:22.000000,pause_video,559.990440678,,,,559.990440678,
2014-11-12 21:46:22.000000,play_video,559.990440678,,,,559.990440678,
2014-11-12 21:49:25.000000,seek_video,,,,829.985337552,,onSlideSeek
2014-11-12 21:49:28.000000,seek_video,,,,829.985337552,,onSlideSeek
2014-11-12 21:49:31.000000,pause_video,829.985337552,,,,829.985337552,
2014-11-12 21:49:31.000000,play_video,829.985337552,,,,829.985337552,
2014-11-12 21:50:48.000000,pause_video,844.847763457,,,,844.847763457,
2014-11-12 21:50:48.000000,stop_video,844.847763457,,,,844.847763457,
2014-11-16 23:42:30.000000,load_video,None,,,,None,
2014-11-16 23:42:38.000000,load_video,None,,,,None,
