wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 05:22:57.000000,load_video,None,,,,None,
2014-10-08 05:23:00.000000,play_video,0,,,,0,
2014-10-08 05:26:09.000000,pause_video,188.674169183,,,,188.674169183,
2014-10-08 05:26:10.000000,play_video,188.674169183,,,,188.674169183,
2014-10-08 05:26:11.000000,pause_video,189.873836937,,,,189.873836937,
2014-10-08 05:26:25.000000,play_video,189.873836937,,,,189.873836937,
2014-10-08 05:27:17.000000,pause_video,241.913290409,,,,241.913290409,
2014-10-08 05:31:14.000000,play_video,241.913290409,,,,241.913290409,
2014-10-08 05:35:50.000000,pause_video,517.760416254,,,,517.760416254,
2014-10-08 05:35:54.000000,play_video,517.760416254,,,,517.760416254,
2014-10-08 05:40:36.000000,seek_video,,,,799.70594975,,onSlideSeek
2014-10-08 05:41:36.000000,pause_video,799.70594975,,,,799.70594975,
2014-10-08 05:41:52.000000,play_video,799.70594975,,,,799.70594975,
2014-10-08 05:43:51.000000,pause_video,925.934641904,,,,925.934641904,
2014-10-08 05:43:52.000000,stop_video,925.934641904,,,,925.934641904,
