wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 05:42:46.000000,load_video,None,,,,None,
2014-11-17 05:42:52.000000,load_video,None,,,,None,
2014-11-17 05:42:55.000000,play_video,0,,,,0,
2014-11-17 05:43:05.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-17 05:43:40.000000,pause_video,53.538563089,,,,53.538563089,
2014-11-17 05:44:06.000000,play_video,53.538563089,,,,53.538563089,
2014-11-17 05:45:38.000000,seek_video,,,,168.413179977,,onSlideSeek
2014-11-17 05:45:40.000000,pause_video,168.413179977,,,,168.413179977,
2014-11-17 05:45:46.000000,seek_video,,,,168.413179977,,onSlideSeek
2014-11-17 05:45:47.000000,seek_video,,,,79,,onSlideSeek
2014-11-17 05:45:48.000000,play_video,16,,,,16,
2014-11-17 05:45:50.000000,seek_video,,,,17.139740361,,onSlideSeek
2014-11-17 05:45:53.000000,pause_video,17.139740361,,,,17.139740361,
2014-11-17 05:45:53.000000,play_video,17.139740361,,,,17.139740361,
2014-11-17 05:50:33.000000,seek_video,,,,424.646353747,,onSlideSeek
2014-11-17 05:50:34.000000,pause_video,424.646353747,,,,424.646353747,
2014-11-17 05:50:35.000000,play_video,424.646353747,,,,424.646353747,
2014-11-17 05:51:47.000000,seek_video,,,,478.228428464,,onSlideSeek
2014-11-17 05:51:48.000000,seek_video,,,,478.228428464,,onSlideSeek
2014-11-17 05:51:54.000000,pause_video,478.228428464,,,,478.228428464,
2014-11-17 05:51:54.000000,play_video,478.228428464,,,,478.228428464,
2014-11-17 05:57:29.000000,pause_video,832.772240316,,,,832.772240316,
2014-11-17 06:00:03.000000,play_video,832.772240316,,,,832.772240316,
2014-11-17 06:01:56.000000,pause_video,973.362831612,,,,973.362831612,
2014-11-17 06:02:12.000000,play_video,973.362831612,,,,973.362831612,
2014-11-17 06:03:07.000000,pause_video,1042.25460223,,,,1042.25460223,
2014-11-17 06:03:16.000000,play_video,1042.25460223,,,,1042.25460223,
2014-11-17 06:03:47.000000,pause_video,1080.77734973,,,,1080.77734973,
2014-11-17 06:04:19.000000,play_video,1080.77734973,,,,1080.77734973,
2014-11-17 06:04:39.000000,pause_video,1106.33179979,,,,1106.33179979,
2014-11-17 06:04:41.000000,play_video,1106.33179979,,,,1106.33179979,
2014-11-17 06:06:34.000000,pause_video,1246.94199043,,,,1246.94199043,
2014-11-17 06:06:41.000000,play_video,1246.94199043,,,,1246.94199043,
2014-11-17 06:06:44.000000,seek_video,,,,1251.24353699,,onSlideSeek
2014-11-17 06:06:46.000000,seek_video,,,,1251.24353699,,onSlideSeek
2014-11-17 06:06:48.000000,seek_video,,,,1251.24353699,,onSlideSeek
2014-11-17 06:06:50.000000,seek_video,,,,1251.24353699,,onSlideSeek
2014-11-17 06:06:52.000000,seek_video,,,,1251.24353699,,onSlideSeek
2014-11-17 06:07:10.000000,seek_video,,,,1251.24353699,,onSlideSeek
2014-11-17 06:07:12.000000,seek_video,,,,1251.24353699,,onSlideSeek
2014-11-17 06:07:13.000000,seek_video,,,,1251.24353699,,onSlideSeek
2014-11-17 06:07:15.000000,seek_video,,,,1251.24353699,,onSlideSeek
2014-11-17 06:07:51.000000,pause_video,1251.24353699,,,,1251.24353699,
2014-11-17 06:07:52.000000,play_video,1251.24353699,,,,1251.24353699,
2014-11-17 06:08:36.000000,pause_video,1302.2551935,,,,1302.2551935,
2014-11-17 06:08:37.000000,play_video,1302.2551935,,,,1302.2551935,
2014-11-17 06:10:49.000000,seek_video,,,,1466.29380261,,onSlideSeek
2014-11-17 06:10:49.000000,seek_video,,,,1466.29380261,,onSlideSeek
2014-11-17 06:11:09.000000,pause_video,1466.29380261,,,,1466.29380261,
2014-11-17 06:11:31.000000,play_video,1466.29380261,,,,1466.29380261,
2014-11-17 06:12:15.000000,pause_video,1498.15264958,,,,1498.15264958,
2014-11-17 06:12:20.000000,play_video,1498.15264958,,,,1498.15264958,
2014-11-17 06:13:51.000000,play_video,1609.00048348,,,,1609.00048348,
