wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-03 01:07:09.000000,load_video,None,,,,None,
2014-12-03 01:07:13.000000,play_video,0,,,,0,
2014-12-03 01:08:13.000000,pause_video,74.218505854,,,,74.218505854,
2014-12-03 01:11:52.000000,play_video,74.218505854,,,,74.218505854,
2014-12-03 01:12:58.000000,pause_video,157.627485088,,,,157.627485088,
2014-12-03 01:13:00.000000,play_video,157.627485088,,,,157.627485088,
2014-12-03 01:14:23.000000,seek_video,,,,260.760041857,,onSlideSeek
2014-12-03 01:14:25.000000,seek_video,,,,260.760041857,,onSlideSeek
2014-12-03 01:14:33.000000,seek_video,,,,260.760041857,,onSlideSeek
2014-12-03 01:14:35.000000,seek_video,,,,260.760041857,,onSlideSeek
2014-12-03 01:15:05.000000,seek_video,,,,260.760041857,,onSlideSeek
2014-12-03 01:15:07.000000,seek_video,,,,260.760041857,,onSlideSeek
2014-12-03 01:15:10.000000,pause_video,260.760041857,,,,260.760041857,
2014-12-03 01:15:10.000000,play_video,260.760041857,,,,260.760041857,
2014-12-03 01:15:12.000000,seek_video,,,,431.146847787,,onSlideSeek
2014-12-03 01:18:00.000000,seek_video,,,,431.146847787,,onSlideSeek
2014-12-03 01:18:01.000000,seek_video,,,,431.146847787,,onSlideSeek
2014-12-03 01:18:02.000000,seek_video,,,,431.146847787,,onSlideSeek
2014-12-03 01:18:03.000000,seek_video,,,,431.146847787,,onSlideSeek
2014-12-03 01:18:04.000000,seek_video,,,,431.146847787,,onSlideSeek
2014-12-03 01:18:05.000000,seek_video,,,,431.146847787,,onSlideSeek
2014-12-03 01:18:08.000000,pause_video,431.146847787,,,,431.146847787,
2014-12-03 01:18:08.000000,play_video,431.146847787,,,,431.146847787,
2014-12-03 01:21:22.000000,pause_video,779.262341545,,,,779.262341545,
2014-12-03 01:21:22.000000,stop_video,779.262341545,,,,779.262341545,
