wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-28 03:09:04.000000,load_video,None,,,,None,
2014-10-28 03:09:06.000000,play_video,0,,,,0,
2014-10-28 03:09:07.000000,play_video,0.364956453,,,,0.364956453,
2014-10-28 03:10:28.000000,seek_video,,,,80.187751857,,onSlideSeek
2014-10-28 03:10:31.000000,seek_video,,,,80.187751857,,onSlideSeek
2014-10-28 03:11:45.000000,pause_video,80.187751857,,,,80.187751857,
2014-10-28 03:11:56.000000,play_video,80.187751857,,,,80.187751857,
2014-10-28 03:11:57.000000,pause_video,166.016821836,,,,166.016821836,
2014-10-28 03:12:15.000000,play_video,166.016821836,,,,166.016821836,
2014-10-28 03:15:00.000000,seek_video,,,,330.763387739,,onSlideSeek
2014-10-28 03:15:03.000000,seek_video,,,,330.763387739,,onSlideSeek
2014-10-28 03:15:48.000000,pause_video,330.763387739,,,,330.763387739,
2014-10-28 03:15:48.000000,stop_video,330.763387739,,,,330.763387739,
