wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 00:02:09.000000,load_video,None,,,,None,
2014-10-18 00:02:11.000000,play_video,0,,,,0,
2014-10-18 00:02:12.000000,play_video,0,,,,0,
2014-10-18 00:02:29.000000,seek_video,,,,21.23660336,,onSlideSeek
2014-10-18 00:02:37.000000,seek_video,,,,21.23660336,,onSlideSeek
2014-10-18 00:02:41.000000,seek_video,,,,21.23660336,,onSlideSeek
2014-10-18 00:03:59.000000,pause_video,21.23660336,,,,21.23660336,
2014-10-18 00:04:41.000000,play_video,21.23660336,,,,21.23660336,
2014-10-18 00:04:46.000000,pause_video,175.171150066,,,,175.171150066,
2014-10-18 00:04:57.000000,play_video,175.171150066,,,,175.171150066,
2014-10-18 00:05:29.000000,seek_video,,,,216.252899013,,onSlideSeek
2014-10-18 00:05:31.000000,pause_video,216.252899013,,,,216.252899013,
2014-10-18 00:05:32.000000,play_video,216.252899013,,,,216.252899013,
2014-10-18 00:05:43.000000,pause_video,242.694254536,,,,242.694254536,
2014-10-18 00:05:44.000000,play_video,242.694254536,,,,242.694254536,
2014-10-18 00:06:02.000000,seek_video,,,,265.180831245,,onSlideSeek
2014-10-18 00:06:10.000000,seek_video,,,,265.180831245,,onSlideSeek
2014-10-18 00:06:13.000000,seek_video,,,,265.180831245,,onSlideSeek
2014-10-18 00:06:14.000000,seek_video,,,,265.180831245,,onSlideSeek
2014-10-18 00:06:25.000000,pause_video,265.180831245,,,,265.180831245,
2014-10-18 00:06:25.000000,play_video,265.180831245,,,,265.180831245,
2014-10-18 00:07:01.000000,pause_video,400.777437303,,,,400.777437303,
2014-10-18 00:07:06.000000,play_video,400.777437303,,,,400.777437303,
2014-10-18 00:07:13.000000,seek_video,,,,409.365843553,,onSlideSeek
2014-10-18 00:07:15.000000,seek_video,,,,409.365843553,,onSlideSeek
2014-10-18 00:07:16.000000,seek_video,,,,409.365843553,,onSlideSeek
2014-10-18 00:07:20.000000,pause_video,409.365843553,,,,409.365843553,
2014-10-18 00:07:21.000000,play_video,409.365843553,,,,409.365843553,
2014-10-18 00:07:24.000000,seek_video,,,,378.203694259,,onSlideSeek
2014-10-18 00:07:27.000000,pause_video,378.203694259,,,,378.203694259,
2014-10-18 00:07:28.000000,play_video,378.203694259,,,,378.203694259,
2014-10-18 00:10:08.000000,pause_video,563.023899693,,,,563.023899693,
2014-10-18 00:10:09.000000,play_video,563.023899693,,,,563.023899693,
2014-10-18 00:11:47.000000,pause_video,684.574140024,,,,684.574140024,
2014-10-18 00:11:53.000000,play_video,684.574140024,,,,684.574140024,
2014-10-18 00:12:14.000000,pause_video,710.416093184,,,,710.416093184,
2014-10-18 00:12:14.000000,stop_video,710.416093184,,,,710.416093184,
