wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 00:24:28.000000,load_video,None,,,,None,
2014-11-17 00:24:35.000000,play_video,0,,,,0,
2014-11-17 00:26:28.000000,seek_video,,,,139.757639185,,onSlideSeek
2014-11-17 00:26:30.000000,pause_video,139.757639185,,,,139.757639185,
2014-11-17 00:26:30.000000,play_video,139.757639185,,,,139.757639185,
2014-11-17 00:26:54.000000,pause_video,141.420546823,,,,141.420546823,
2014-11-17 00:26:58.000000,play_video,141.420546823,,,,141.420546823,
2014-11-17 00:27:49.000000,seek_video,,,,204.370358516,,onSlideSeek
2014-11-17 00:27:52.000000,pause_video,204.370358516,,,,204.370358516,
2014-11-17 00:27:53.000000,play_video,204.370358516,,,,204.370358516,
2014-11-17 00:27:56.000000,seek_video,,,,171.85638536,,onSlideSeek
2014-11-17 00:28:03.000000,pause_video,171.85638536,,,,171.85638536,
2014-11-17 00:28:04.000000,play_video,171.85638536,,,,171.85638536,
2014-11-17 00:28:27.000000,pause_video,178.380868592,,,,178.380868592,
2014-11-17 00:28:43.000000,play_video,178.380868592,,,,178.380868592,
2014-11-17 00:32:21.000000,seek_video,,,,448.80177818,,onSlideSeek
2014-11-17 00:32:23.000000,seek_video,,,,448.80177818,,onSlideSeek
2014-11-17 00:32:25.000000,pause_video,448.80177818,,,,448.80177818,
2014-11-17 00:32:26.000000,play_video,448.80177818,,,,448.80177818,
2014-11-17 00:33:34.000000,seek_video,,,,478.522953051,,onSlideSeek
2014-11-17 00:33:36.000000,pause_video,478.522953051,,,,478.522953051,
2014-11-17 00:33:36.000000,play_video,478.522953051,,,,478.522953051,
2014-11-17 00:39:59.000000,seek_video,,,,922.360397204,,onSlideSeek
2014-11-17 00:40:02.000000,seek_video,,,,922.360397204,,onSlideSeek
2014-11-17 00:40:49.000000,seek_video,,,,922.360397204,,onSlideSeek
2014-11-17 00:40:52.000000,seek_video,,,,922.360397204,,onSlideSeek
2014-11-17 00:40:53.000000,seek_video,,,,922.360397204,,onSlideSeek
2014-11-17 00:40:57.000000,pause_video,922.360397204,,,,922.360397204,
2014-11-17 00:40:57.000000,play_video,922.360397204,,,,922.360397204,
2014-11-17 00:42:00.000000,seek_video,,,,1011.54270194,,onSlideSeek
2014-11-17 00:42:04.000000,seek_video,,,,1011.54270194,,onSlideSeek
2014-11-17 00:42:05.000000,seek_video,,,,1011.54270194,,onSlideSeek
2014-11-17 00:42:08.000000,pause_video,1011.54270194,,,,1011.54270194,
2014-11-17 00:42:08.000000,play_video,1011.54270194,,,,1011.54270194,
2014-11-17 00:47:15.000000,pause_video,1364.49845586,,,,1364.49845586,
2014-11-17 00:47:15.000000,stop_video,1364.49845586,,,,1364.49845586,
