wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-03 00:05:39.000000,load_video,None,,,,None,
2014-12-03 00:05:55.000000,play_video,0,,,,0,
2014-12-03 00:05:55.000000,play_video,0.054092776,,,,0.054092776,
2014-12-03 00:09:00.000000,pause_video,183.898174059,,,,183.898174059,
2014-12-03 00:09:19.000000,play_video,183.898174059,,,,183.898174059,
2014-12-03 00:11:38.000000,pause_video,323.109269429,,,,323.109269429,
2014-12-03 00:11:45.000000,play_video,323.109269429,,,,323.109269429,
2014-12-03 00:14:37.000000,seek_video,,,,476.740672978,,onSlideSeek
2014-12-03 00:14:37.000000,seek_video,,,,476.740672978,,onSlideSeek
2014-12-03 00:14:42.000000,pause_video,476.740672978,,,,476.740672978,
2014-12-03 00:14:42.000000,play_video,476.740672978,,,,476.740672978,
2014-12-03 00:20:25.000000,seek_video,,,,704.743537534,,onSlideSeek
2014-12-03 00:20:27.000000,seek_video,,,,704.743537534,,onSlideSeek
2014-12-03 00:20:30.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-03 00:21:29.000000,seek_video,,,,704.743537534,,onSlideSeek
2014-12-03 00:21:32.000000,seek_video,,,,704.743537534,,onSlideSeek
2014-12-03 00:21:37.000000,seek_video,,,,704.743537534,,onSlideSeek
2014-12-03 00:21:39.000000,seek_video,,,,704.743537534,,onSlideSeek
2014-12-03 00:21:48.000000,pause_video,704.743537534,,,,704.743537534,
2014-12-03 00:21:48.000000,play_video,704.743537534,,,,704.743537534,
2014-12-03 00:25:21.000000,pause_video,713.895581112,,,,713.895581112,
2014-12-03 00:25:21.000000,stop_video,713.895581112,,,,713.895581112,
