wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-17 22:04:43.000000,load_video,None,,,,None,
2014-10-17 22:04:45.000000,play_video,0,,,,0,
2014-10-17 22:04:46.000000,play_video,0,,,,0,
2014-10-17 22:05:55.000000,seek_video,,,,85.920802625,,onSlideSeek
2014-10-17 22:05:57.000000,seek_video,,,,85.920802625,,onSlideSeek
2014-10-17 22:07:25.000000,pause_video,85.920802625,,,,85.920802625,
2014-10-17 22:07:25.000000,play_video,85.920802625,,,,85.920802625,
2014-10-17 22:07:28.000000,seek_video,,,,149.149747772,,onSlideSeek
2014-10-17 22:07:37.000000,pause_video,149.149747772,,,,149.149747772,
2014-10-17 22:07:38.000000,play_video,149.149747772,,,,149.149747772,
2014-10-17 22:07:51.000000,pause_video,215.284940774,,,,215.284940774,
2014-10-17 23:46:51.000000,play_video,215.284940774,,,,215.284940774,
2014-10-17 23:47:42.000000,seek_video,,,,280.458824514,,onSlideSeek
2014-10-17 23:47:45.000000,seek_video,,,,280.458824514,,onSlideSeek
2014-10-17 23:49:04.000000,seek_video,,,,280.458824514,,onSlideSeek
2014-10-17 23:49:07.000000,seek_video,,,,280.458824514,,onSlideSeek
2014-10-17 23:49:08.000000,seek_video,,,,280.458824514,,onSlideSeek
2014-10-17 23:49:09.000000,seek_video,,,,280.458824514,,onSlideSeek
2014-10-17 23:49:10.000000,seek_video,,,,280.458824514,,onSlideSeek
2014-10-17 23:49:12.000000,seek_video,,,,280.458824514,,onSlideSeek
2014-10-17 23:49:13.000000,seek_video,,,,280.458824514,,onSlideSeek
2014-10-17 23:49:14.000000,seek_video,,,,280.458824514,,onSlideSeek
2014-10-17 23:49:31.000000,pause_video,280.458824514,,,,280.458824514,
2014-10-17 23:49:31.000000,play_video,280.458824514,,,,280.458824514,
2014-10-17 23:51:05.000000,seek_video,,,,556.693208747,,onSlideSeek
2014-10-17 23:51:07.000000,pause_video,556.693208747,,,,556.693208747,
2014-10-17 23:51:13.000000,play_video,556.693208747,,,,556.693208747,
2014-10-17 23:51:33.000000,seek_video,,,,571.640749503,,onSlideSeek
2014-10-17 23:51:37.000000,seek_video,,,,571.640749503,,onSlideSeek
2014-10-17 23:51:39.000000,seek_video,,,,571.640749503,,onSlideSeek
2014-10-17 23:52:02.000000,pause_video,571.640749503,,,,571.640749503,
2014-10-17 23:52:02.000000,play_video,571.640749503,,,,571.640749503,
2014-10-17 23:52:43.000000,seek_video,,,,690.200529432,,onSlideSeek
2014-10-17 23:52:45.000000,seek_video,,,,690.200529432,,onSlideSeek
2014-10-17 23:52:53.000000,pause_video,690.200529432,,,,690.200529432,
2014-10-17 23:52:54.000000,play_video,690.200529432,,,,690.200529432,
2014-10-17 23:52:54.000000,pause_video,670.938559597,,,,670.938559597,
2014-10-17 23:53:04.000000,play_video,670.938559597,,,,670.938559597,
2014-10-17 23:54:26.000000,pause_video,774.307666961,,,,774.307666961,
2014-10-17 23:54:27.000000,stop_video,774.307666961,,,,774.307666961,
