wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-25 00:04:34.000000,load_video,None,,,,None,
2014-09-25 00:04:37.000000,play_video,0,,,,0,
2014-09-25 00:04:49.000000,load_video,None,,,,None,
2014-09-25 00:05:38.000000,play_video,0,,,,0,
2014-09-25 00:05:41.000000,speed_change_video,None,1.0,1.25,,None,
2014-09-25 00:05:42.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-25 00:10:00.000000,pause_video,325.015008642,,,,325.015008642,
2014-09-25 00:11:25.000000,play_video,325.015008642,,,,325.015008642,
2014-09-25 00:13:04.000000,pause_video,449.029012737,,,,449.029012737,
2014-09-25 00:13:04.000000,stop_video,449.029012737,,,,449.029012737,
