wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-26 04:08:00.000000,load_video,None,,,,None,
2014-09-26 04:08:05.000000,play_video,0,,,,0,
2014-09-26 04:08:18.000000,speed_change_video,None,1.0,1.25,,None,
2014-09-26 04:08:20.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-26 04:12:26.000000,pause_video,321.158565579,,,,321.158565579,
2014-09-26 04:12:37.000000,play_video,321.158565579,,,,321.158565579,
2014-09-26 04:12:43.000000,pause_video,329.299706191,,,,329.299706191,
2014-09-26 04:15:54.000000,play_video,329.299706191,,,,329.299706191,
2014-09-26 04:16:17.000000,pause_video,351.867982501,,,,351.867982501,
2014-09-26 04:16:19.000000,seek_video,,,,351.867982501,,onSlideSeek
2014-09-26 04:16:20.000000,seek_video,,,,300,,onSlideSeek
2014-09-26 04:16:24.000000,seek_video,,,,273,,onSlideSeek
2014-09-26 04:16:26.000000,seek_video,,,,244,,onSlideSeek
2014-09-26 04:16:27.000000,seek_video,,,,232,,onSlideSeek
2014-09-26 04:16:29.000000,seek_video,,,,214,,onSlideSeek
2014-09-26 04:16:32.000000,seek_video,,,,224,,onSlideSeek
2014-09-26 04:16:33.000000,seek_video,,,,241,,onSlideSeek
2014-09-26 04:16:39.000000,seek_video,,,,259,,onSlideSeek
2014-09-26 04:16:41.000000,seek_video,,,,307,,onSlideSeek
2014-09-26 04:16:41.000000,seek_video,,,,319,,onSlideSeek
2014-09-26 04:16:44.000000,play_video,337,,,,337,
2014-09-26 04:17:09.000000,pause_video,367.698403669,,,,367.698403669,
2014-09-26 04:17:56.000000,play_video,367.698403669,,,,367.698403669,
2014-09-26 04:18:01.000000,pause_video,372.461977132,,,,372.461977132,
2014-09-26 04:18:25.000000,play_video,372.461977132,,,,372.461977132,
2014-09-26 04:18:28.000000,pause_video,376.747299848,,,,376.747299848,
2014-09-26 04:18:46.000000,play_video,376.747299848,,,,376.747299848,
2014-09-26 04:19:07.000000,pause_video,403.115215272,,,,403.115215272,
2014-09-26 04:19:08.000000,stop_video,403.115215272,,,,403.115215272,
