wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 04:24:48.000000,load_video,None,,,,None,
2014-09-30 04:24:51.000000,play_video,0,,,,0,
2014-09-30 04:24:52.000000,speed_change_video,None,1.0,1.25,,None,
2014-09-30 04:24:54.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-30 04:28:51.000000,seek_video,,,,298.323078041,,onSlideSeek
2014-09-30 04:28:53.000000,seek_video,,,,298.323078041,,onSlideSeek
2014-09-30 04:33:41.000000,pause_video,298.323078041,,,,298.323078041,
2014-09-30 04:34:30.000000,play_video,298.323078041,,,,298.323078041,
2014-09-30 04:34:39.000000,pause_video,626.453800451,,,,626.453800451,
2014-09-30 04:34:42.000000,play_video,626.453800451,,,,626.453800451,
2014-09-30 04:34:47.000000,pause_video,632.704167358,,,,632.704167358,
2014-09-30 04:34:47.000000,stop_video,632.704167358,,,,632.704167358,
2014-10-03 05:51:15.000000,load_video,None,,,,None,
2014-10-03 05:51:17.000000,play_video,0,,,,0,
2014-10-03 05:51:23.000000,seek_video,,,,4.08609595099,,onSlideSeek
2014-10-03 05:51:50.000000,pause_video,4.08609595099,,,,4.08609595099,
2014-10-03 05:51:55.000000,play_video,4.08609595099,,,,4.08609595099,
2014-10-03 05:52:06.000000,pause_video,143.263098702,,,,143.263098702,
2014-10-07 05:51:14.000000,load_video,None,,,,None,
2014-10-07 05:51:18.000000,play_video,143,,,,143,
2014-10-07 05:51:19.000000,play_video,143,,,,143,
2014-10-07 05:51:21.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:51:23.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:51:24.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:51:27.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:51:30.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:51:37.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:51:40.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:51:41.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:51:44.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:51:47.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:51:50.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:51:52.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:51:54.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:51:55.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:52:03.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:52:04.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:52:14.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:52:15.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:52:16.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:52:19.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:52:25.000000,seek_video,,,,145.504868466,,onSlideSeek
2014-10-07 05:52:27.000000,pause_video,145.504868466,,,,145.504868466,
2014-10-07 05:52:58.000000,play_video,145.504868466,,,,145.504868466,
2014-10-07 05:53:05.000000,seek_video,,,,355.288191074,,onSlideSeek
2014-10-07 05:53:23.000000,seek_video,,,,355.288191074,,onSlideSeek
2014-10-07 05:53:25.000000,seek_video,,,,355.288191074,,onSlideSeek
2014-10-07 05:53:32.000000,seek_video,,,,355.288191074,,onSlideSeek
2014-10-07 05:53:36.000000,seek_video,,,,355.288191074,,onSlideSeek
2014-10-07 05:53:38.000000,seek_video,,,,355.288191074,,onSlideSeek
2014-10-07 05:53:41.000000,pause_video,355.288191074,,,,355.288191074,
2014-10-07 05:53:42.000000,seek_video,,,,355.288191074,,onSlideSeek
2014-10-07 05:53:43.000000,play_video,415,,,,415,
2014-10-07 05:53:47.000000,seek_video,,,,419.846111682,,onSlideSeek
2014-10-07 05:53:51.000000,seek_video,,,,419.846111682,,onSlideSeek
2014-10-07 05:54:13.000000,pause_video,419.846111682,,,,419.846111682,
2014-10-07 05:54:16.000000,play_video,419.846111682,,,,419.846111682,
2014-10-07 05:55:30.000000,pause_video,537.052106995,,,,537.052106995,
2014-10-07 05:55:33.000000,play_video,537.052106995,,,,537.052106995,
2014-10-07 05:55:47.000000,pause_video,555.292220538,,,,555.292220538,
2014-10-07 05:56:27.000000,play_video,555.292220538,,,,555.292220538,
2014-10-07 05:56:48.000000,pause_video,582.007321257,,,,582.007321257,
2014-10-07 05:57:01.000000,play_video,582.007321257,,,,582.007321257,
2014-10-07 05:57:28.000000,pause_video,615.932742829,,,,615.932742829,
2014-10-07 05:57:49.000000,play_video,615.932742829,,,,615.932742829,
2014-10-07 05:58:02.000000,pause_video,632.320293661,,,,632.320293661,
