wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-25 00:24:43.000000,load_video,None,,,,None,
2014-09-25 00:24:49.000000,play_video,0,,,,0,
2014-09-25 00:25:33.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-25 00:28:51.000000,seek_video,,,,289.939305641,,onSlideSeek
2014-09-25 00:28:52.000000,seek_video,,,,289.939305641,,onSlideSeek
2014-09-25 00:28:55.000000,seek_video,,,,289.939305641,,onSlideSeek
2014-09-25 00:30:49.000000,pause_video,289.939305641,,,,289.939305641,
2014-09-25 02:19:50.000000,play_video,289.939305641,,,,289.939305641,
2014-09-25 02:20:55.000000,speed_change_video,None,1.50,1.25,,None,
2014-09-25 02:23:30.000000,speed_change_video,None,1.25,1.50,,None,
2014-09-25 02:27:50.000000,pause_video,999.436504189,,,,999.436504189,
2014-09-25 02:28:01.000000,play_video,999.436504189,,,,999.436504189,
2014-09-25 02:32:31.000000,stop_video,1336.99641529,,,,1336.99641529,
2014-09-25 02:32:31.000000,pause_video,1336.99641529,,,,1336.99641529,
2014-09-25 02:57:21.000000,load_video,None,,,,None,
2014-09-25 02:57:24.000000,play_video,0,,,,0,
2014-09-25 02:57:27.000000,seek_video,,,,2.007025401,,onSlideSeek
2014-09-25 02:58:17.000000,seek_video,,,,2.007025401,,onSlideSeek
2014-09-25 02:58:19.000000,seek_video,,,,2.007025401,,onSlideSeek
2014-09-25 02:59:19.000000,pause_video,2.007025401,,,,2.007025401,
