wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-08 04:53:16.000000,load_video,None,,,,None,
2014-10-08 04:53:19.000000,play_video,0,,,,0,
2014-10-08 04:53:39.000000,pause_video,18.846300896,,,,18.846300896,
2014-10-08 04:56:23.000000,play_video,18.846300896,,,,18.846300896,
2014-10-08 04:57:09.000000,pause_video,63.692614408,,,,63.692614408,
2014-10-08 04:57:17.000000,play_video,63.692614408,,,,63.692614408,
2014-10-08 04:57:19.000000,seek_video,,,,66.260341895,,onSlideSeek
2014-10-08 04:57:20.000000,seek_video,,,,66.260341895,,onSlideSeek
2014-10-08 04:57:22.000000,seek_video,,,,66.260341895,,onSlideSeek
2014-10-08 04:57:24.000000,seek_video,,,,66.260341895,,onSlideSeek
2014-10-08 04:57:27.000000,seek_video,,,,66.260341895,,onSlideSeek
2014-10-08 04:57:54.000000,pause_video,66.260341895,,,,66.260341895,
2014-10-08 04:57:55.000000,play_video,66.260341895,,,,66.260341895,
2014-10-08 04:58:23.000000,pause_video,77.062913485,,,,77.062913485,
2014-10-08 05:01:19.000000,play_video,77.062913485,,,,77.062913485,
2014-10-08 05:02:30.000000,stop_video,148.12966311,,,,148.12966311,
2014-10-08 05:02:30.000000,pause_video,148.12966311,,,,148.12966311,
