wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 00:25:41.000000,load_video,None,,,,None,
2014-10-18 00:25:47.000000,play_video,0,,,,0,
2014-10-18 00:25:59.000000,pause_video,14.553230429,,,,14.553230429,
2014-10-18 00:26:28.000000,play_video,14.553230429,,,,14.553230429,
2014-10-18 00:26:37.000000,pause_video,26.297891679,,,,26.297891679,
2014-10-18 00:26:38.000000,play_video,26.297891679,,,,26.297891679,
2014-10-18 00:26:39.000000,pause_video,27.434271118,,,,27.434271118,
2014-10-18 00:27:08.000000,play_video,27.434271118,,,,27.434271118,
2014-10-18 00:27:14.000000,pause_video,35.086395925,,,,35.086395925,
2014-10-18 00:27:30.000000,play_video,35.086395925,,,,35.086395925,
2014-10-18 00:27:38.000000,pause_video,44.459632459,,,,44.459632459,
2014-10-18 00:27:47.000000,play_video,44.459632459,,,,44.459632459,
2014-10-18 00:28:41.000000,pause_video,112.243445655,,,,112.243445655,
2014-10-18 00:28:42.000000,play_video,112.243445655,,,,112.243445655,
2014-10-18 00:29:09.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-18 00:29:24.000000,pause_video,160.389977987,,,,160.389977987,
2014-10-18 00:29:37.000000,play_video,160.389977987,,,,160.389977987,
2014-10-18 00:31:33.000000,pause_video,277.056510556,,,,277.056510556,
2014-10-18 00:31:34.000000,stop_video,277.056510556,,,,277.056510556,
