wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-12 05:05:18.000000,load_video,None,,,,None,
2014-11-12 05:05:36.000000,play_video,0,,,,0,
2014-11-12 05:05:37.000000,play_video,0.446914708,,,,0.446914708,
2014-11-12 05:11:08.000000,pause_video,412.941292459,,,,412.941292459,
2014-11-12 05:12:38.000000,play_video,412.941292459,,,,412.941292459,
2014-11-12 05:21:13.000000,seek_video,,,,1058.10307394,,onSlideSeek
2014-11-12 05:21:19.000000,pause_video,1058.10307394,,,,1058.10307394,
2014-11-12 05:21:20.000000,play_video,1058.10307394,,,,1058.10307394,
2014-11-12 05:23:44.000000,pause_video,1195.38368013,,,,1195.38368013,
2014-11-12 05:23:44.000000,stop_video,1195.38368013,,,,1195.38368013,
2014-11-12 05:23:44.000000,play_video,1195.38368013,,,,1195.38368013,
2014-11-12 05:23:45.000000,play_video,0,,,,0,
2014-11-12 05:23:46.000000,seek_video,,,,1.254471007,,onSlideSeek
2014-11-12 05:23:46.000000,play_video,1.254471007,,,,1.254471007,
2014-11-12 05:23:56.000000,pause_video,1169.21923195,,,,1169.21923195,
2014-11-12 05:24:16.000000,play_video,1169.21923195,,,,1169.21923195,
2014-11-12 06:03:12.000000,load_video,None,,,,None,
2014-12-10 06:14:52.000000,load_video,None,,,,None,
2014-12-10 06:15:11.000000,play_video,1169,,,,1169,
2014-12-10 06:15:17.000000,seek_video,,,,1175.4233864,,onSlideSeek
2014-12-10 06:15:18.000000,play_video,653,,,,653,
2014-12-10 06:15:24.000000,seek_video,,,,659.881905039,,onSlideSeek
2014-12-10 06:15:24.000000,play_video,587,,,,587,
2014-12-10 06:15:26.000000,seek_video,,,,588.507685668,,onSlideSeek
2014-12-10 06:15:26.000000,play_video,529,,,,529,
2014-12-10 06:15:30.000000,seek_video,,,,533.058733816,,onSlideSeek
2014-12-10 06:15:31.000000,play_video,497,,,,497,
2014-12-10 06:15:32.000000,seek_video,,,,498.189122589,,onSlideSeek
2014-12-10 06:15:32.000000,play_video,430,,,,430,
2014-12-10 06:15:39.000000,seek_video,,,,437.965081506,,onSlideSeek
